Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
1152,50,6,1.590635989738604,3.24,5.926000000000003,10.698799999999991,52.47,28.544000000000004,1.8791741141654938,101.34,4.248641147965933,7.0,6.500000000000002,11.0,54.5,4.05764111465903,106,0.2812438672660464,1.0,5.500000000000005,10.459999999999996,50.0,0.7336753235978666,99,79.5317994869302,11.275044684992963,90.80684417192316,59.400000000000034
1153,49,4,1.5600204616664026,3.163265306122449,5.940816326530614,10.698775510204072,52.45918367346939,29.23061224489797,2.090287383437934,101.48979591836735,4.311103373391075,7.0,6.500000000000002,11.0,54.5,4.248641147965933,106,0.27101669291982167,1.0,5.500000000000005,10.459999999999996,50.0,0.3221330382684724,99,76.44100262165372,8.361149533751735,84.80215215540545,69.50000000000006
1154,49,1,1.6041914934138626,3.163265306122449,5.936734693877554,10.6938775510204,52.45918367346939,29.97551020408164,1.7968600965099653,101.44897959183673,4.953120657313017,7.0,6.500000000000002,11.0,54.5,1.7968600965099653,106,0.27101669291982167,1.0,5.500000000000005,10.459999999999996,50.0,1.7968600965099653,99,78.60538317727926,1.7968600965099653,80.40224327378922,43.10000000000002
1155,47,3,1.4307032730502898,3.021276595744681,5.946808510638301,10.691063829787225,52.40425531914894,30.26808510638298,3.6403030920324437,101.51063829787235,3.9495029503380636,7.0,6.500000000000002,11.0,54.5,4.035824987760083,106,0.27101669291982167,1.0,5.500000000000005,10.459999999999996,50.0,3.043225410719826,99,67.24305383336362,10.920909276097332,78.16396310946095,70.50000000000004
1156,45,3,1.5385025554220877,3.0,5.9488888888888924,10.691999999999991,52.4,31.362222222222226,1.9771160384890079,101.57777777777778,6.109240569802761,7.0,6.500000000000002,11.0,54.5,2.506924517464089,106,0.27101669291982167,1.0,5.500000000000005,10.459999999999996,50.0,1.3811981872831083,99,69.23261499399395,5.931348115467023,75.16396310946097,54.60000000000003
1157,43,6,1.3713807160996008,3.0,5.951162790697679,10.693023255813944,52.43023255813954,32.937209302325584,2.034344986353468,101.62790697674419,3.9495029503380636,7.0,6.500000000000002,11.0,54.5,6.109240569802761,106,0.27101669291982167,1.0,5.500000000000005,10.459999999999996,50.0,0.3811981872831083,99,58.96937079228283,12.206069918120809,71.17544071040363,119.60000000000008
1158,38,7,1.5631601451214354,3.1315789473684212,5.947368421052636,10.695263157894729,52.38157894736842,33.54210526315791,0.9578908720444941,101.55263157894737,6.57267717411484,7.0,6.400000000000002,11.0,54.5,2.6899969329685876,106,0.27101669291982167,1.0,5.600000000000005,10.459999999999996,50.0,0.04322541071982622,99,59.400085514614545,6.705236104311458,66.105321618926,90.00000000000006
1159,37,2,1.506192099397626,3.135135135135135,5.951351351351356,10.695135135135127,52.36486486486486,35.05945945945947,2.128970856481617,101.62162162162163,3.9495029503380636,7.0,6.400000000000002,11.0,54.5,2.926873208624158,106,0.27101669291982167,1.0,5.600000000000005,10.459999999999996,50.0,1.3310685043390755,99,55.729107677712165,4.257941712963234,59.987049390675395,100.60000000000007
1160,34,4,1.3922456313018952,3.0294117647058822,5.944117647058827,10.696470588235288,52.30882352941177,35.15882352941178,2.4796571630216855,101.6470588235294,3.6174070913964957,7.0,6.400000000000002,11.0,54.5,3.9495029503380636,106,0.27101669291982167,1.0,5.600000000000005,10.459999999999996,50.0,1.8365292169384797,99,47.33635146426444,9.918628652086742,57.25498011635118,83.40000000000005
1161,30,6,1.4057566498288092,2.933333333333333,5.940000000000006,10.697999999999992,52.46666666666667,33.63000000000001,1.749612612813669,101.76666666666667,4.0272787936858325,7.0,6.400000000000002,11.0,54.5,3.6174070913964957,106,0.27101669291982167,1.0,5.600000000000005,10.459999999999996,50.0,0.3305332595671181,99,42.172699494864275,10.497675676882015,52.67037517174629,47.70000000000003
1162,27,5,1.4910830779249769,2.888888888888889,5.922222222222227,10.684444444444436,52.574074074074076,31.92222222222223,1.391853355255576,101.5925925925926,4.081545640044917,7.0,6.400000000000002,10.879999999999999,54.5,2.5795577010544917,106,0.27101669291982167,1.0,5.600000000000005,10.459999999999996,50.0,0.5420333858396433,99,40.25924310397438,6.959266776277881,47.218509880252256,36.30000000000002
1163,26,6,1.3694449188495421,2.8846153846153846,5.923076923076928,10.6976923076923,52.51923076923077,28.357692307692314,0.8425300161390815,101.84615384615384,3.495579611527868,7.0,6.400000000000002,10.879999999999999,54.5,1.5795577010544917,106,0.27101669291982167,1.0,5.600000000000005,10.459999999999996,50.0,0.1507874350881151,100,35.605567890088096,5.055180096834489,40.66074798692259,12.200000000000006
1164,28,2,1.244295645806417,2.7857142857142856,5.91428571428572,10.697857142857135,52.42857142857143,27.153571428571436,0.3351127859469478,101.96428571428571,3.495579611527868,7.0,6.400000000000002,10.879999999999999,54.5,0.5795577010544917,106,0.2550966025028073,1.0,5.600000000000005,10.459999999999996,50.0,0.09066787083940397,100,34.84027808257967,0.6702255718938956,35.51050365447357,0.0
1165,27,1,1.2612288314205813,2.7777777777777777,5.914814814814821,10.699999999999992,52.425925925925924,27.870370370370377,0.7870996342239778,102.03703703703704,3.495579611527868,7.0,6.400000000000002,10.879999999999999,54.5,0.7870996342239778,106,0.2550966025028073,1.0,5.600000000000005,10.459999999999996,50.0,0.7870996342239778,100,34.053178448355695,0.7870996342239778,34.84027808257967,23.700000000000017
1166,26,1,1.254383358142424,2.730769230769231,5.919230769230774,10.695384615384608,52.44230769230769,30.207692307692312,1.4392111366526716,102.07692307692308,3.495579611527868,7.0,6.400000000000002,10.879999999999999,54.5,1.4392111366526716,106,0.2550966025028073,1.0,5.600000000000005,10.459999999999996,50.0,1.4392111366526716,100,32.61396731170302,1.4392111366526716,34.053178448355695,63.90000000000005
1167,26,0,1.2712760941675267,2.730769230769231,5.919230769230774,10.69538461538461,52.44230769230769,32.77307692307693,0.0,102.07692307692308,3.495579611527868,7.0,6.400000000000002,10.879999999999999,54.5,0.0,106,0.2550966025028073,1.0,5.600000000000005,10.459999999999996,50.0,0.0,100,33.053178448355695,0.0,33.053178448355695,40.70000000000003
1168,24,2,1.222165336781537,2.625,5.9166666666666705,10.699999999999996,52.416666666666664,33.54166666666667,1.8606051827994075,102.16666666666667,3.495579611527868,7.0,6.400000000000002,10.879999999999999,54.5,2.0136393968429163,106,0.2550966025028073,1.0,5.600000000000005,10.459999999999996,50.0,1.7075709687558986,100,29.331968082756887,3.721210365598815,33.0531784483557,34.90000000000003
1169,23,3,1.2153967945377326,2.652173913043478,5.904347826086959,10.69739130434782,52.391304347826086,35.00000000000001,1.0330173913292826,102.21739130434783,3.495579611527868,7.0,6.400000000000002,10.879999999999999,54.5,1.3778418083890325,106,0.2550966025028073,1.0,5.600000000000005,10.459999999999996,50.0,0.7075709687558986,100,27.95412627436785,3.0990521739878476,31.0531784483557,29.00000000000002
1170,20,4,1.2376796116037796,2.65,5.885000000000003,10.690999999999997,52.5,34.94500000000001,0.8980038118810525,102.1,3.495579611527868,7.0,6.3000000000000025,10.879999999999999,54.5,1.5906745250373089,106,0.27101669291982167,1.0,5.600000000000005,10.459999999999996,51.0,0.2550966025028073,100,24.75359223207559,3.59201524752421,28.3456074795998,34.800000000000026
1171,19,2,1.2685056912452326,2.6842105263157894,5.88947368421053,10.690526315789468,52.578947368421055,35.11578947368421,0.805530467524269,102.10526315789474,3.495579611527868,7.0,6.3000000000000025,10.879999999999999,54.5,1.0203864100112292,106,0.27101669291982167,1.0,5.600000000000005,10.459999999999996,51.0,0.5906745250373089,100,24.10160813365942,1.611060935048538,25.712669068707957,0.0
1172,19,0,1.2695786601931922,2.6842105263157894,5.88947368421053,10.690526315789468,52.578947368421055,37.03684210526317,0.0,102.10526315789474,3.495579611527868,7.0,6.3000000000000025,10.879999999999999,54.5,0.0,106,0.27101669291982167,1.0,5.600000000000005,10.459999999999996,51.0,0.0,100,24.121994543670652,0.0,24.121994543670652,17.500000000000014
1173,18,1,1.268696774894921,2.7222222222222223,5.86666666666667,10.679999999999994,52.583333333333336,38.16666666666667,1.2854525955620781,101.88888888888889,3.495579611527868,7.0,6.3000000000000025,10.879999999999999,54.5,1.2854525955620781,106,0.27101669291982167,1.0,5.600000000000005,10.459999999999996,51.0,1.2854525955620781,100,22.836541948108575,1.2854525955620781,24.121994543670652,17.500000000000014
1174,16,3,1.3096802347245498,2.75,5.8625000000000025,10.692499999999995,52.65625,39.50625000000001,0.7223702626926185,101.9375,3.495579611527868,7.0,6.3000000000000025,10.879999999999999,54.5,1.149588918191567,106,0.27101669291982167,1.0,5.600000000000005,10.519999999999996,51.0,0.28545259556207814,100,20.954883755592796,2.1671107880778555,23.121994543670652,34.800000000000026
1175,13,4,1.227059180016033,2.769230769230769,5.884615384615389,10.695384615384613,52.65384615384615,39.00769230769231,1.2881758333939826,101.92307692307692,3.495579611527868,7.0,6.3000000000000025,10.879999999999999,54.5,2.5160978729212142,106,0.27101669291982167,1.0,5.700000000000005,10.519999999999996,51.0,0.14958891819156706,100,15.95176934020843,5.15270333357593,21.10447267378436,29.100000000000023
1176,11,3,1.252015897948941,2.5454545454545454,5.900000000000003,10.694545454545452,52.77272727272727,37.75454545454546,1.394236292718147,101.81818181818181,3.8133862647812156,7.0,6.3000000000000025,10.879999999999999,54.5,1.966821501006581,106,0.27101669291982167,1.0,5.700000000000005,10.519999999999996,51.0,0.6997895042266458,100,13.772174877438353,4.1827088781544415,17.954883755592796,0.0
1177,11,2,1.252015897948941,2.5454545454545454,5.900000000000003,10.694545454545452,52.77272727272727,38.75454545454546,0.7414596869638976,101.81818181818181,3.8133862647812156,7.0,6.3000000000000025,10.879999999999999,54.5,0.966821501006581,106,0.27101669291982167,1.0,5.700000000000005,10.519999999999996,51.0,0.5160978729212142,100,13.772174877438353,1.4829193739277953,15.255094251366149,0.0
1178,9,2,1.0684695671717783,2.111111111111111,5.944444444444447,10.693333333333332,52.77777777777778,36.81111111111112,2.0779743864461735,102.0,3.8133862647812156,6.0,6.3000000000000025,10.879999999999999,54.5,3.4948822537581106,106,0.27101669291982167,1.0,5.800000000000004,10.519999999999996,51.0,0.6610665191342362,100,9.616226104546005,4.155948772892347,13.772174877438353,0.0
1179,9,1,1.0684695671717783,2.111111111111111,5.944444444444447,10.693333333333332,52.77777777777778,37.81111111111112,2.4948822537581106,102.0,3.8133862647812156,6.0,6.3000000000000025,10.879999999999999,54.5,2.4948822537581106,106,0.27101669291982167,1.0,5.800000000000004,10.519999999999996,51.0,2.4948822537581106,100,9.616226104546005,2.4948822537581106,12.111108358304115,0.0
1180,9,1,1.0684695671717783,2.111111111111111,5.944444444444447,10.693333333333332,52.77777777777778,38.81111111111112,1.4948822537581106,102.0,3.8133862647812156,6.0,6.3000000000000025,10.879999999999999,54.5,1.4948822537581106,106,0.27101669291982167,1.0,5.800000000000004,10.519999999999996,51.0,1.4948822537581106,100,9.616226104546005,1.4948822537581106,11.111108358304115,0.0
1181,9,1,1.0684695671717783,2.111111111111111,5.944444444444448,10.693333333333332,52.77777777777778,39.81111111111112,0.49488225375811057,102.0,3.8133862647812156,6.0,6.3000000000000025,10.879999999999999,54.5,0.49488225375811057,106,0.27101669291982167,1.0,5.800000000000004,10.519999999999996,51.0,0.49488225375811057,100,9.616226104546005,0.49488225375811057,10.111108358304115,0.0
1182,9,0,1.0684695671717783,2.111111111111111,5.944444444444448,10.693333333333332,52.77777777777778,40.81111111111112,0.0,102.0,3.8133862647812156,6.0,6.3000000000000025,10.879999999999999,54.5,0.0,106,0.27101669291982167,1.0,5.800000000000004,10.519999999999996,51.0,0.0,100,9.616226104546005,0.0,9.616226104546005,0.0
1183,8,1,1.0299991609470223,2.125,5.962500000000004,10.707499999999998,52.8125,40.42500000000001,1.3762328169698268,102.25,3.8133862647812156,6.0,6.3000000000000025,10.879999999999999,54.5,1.3762328169698268,106,0.27101669291982167,1.0,5.800000000000004,10.519999999999996,51.0,1.3762328169698268,101,8.239993287576178,1.3762328169698268,9.616226104546005,0.0
1184,8,1,1.0299991609470223,2.125,5.962500000000004,10.707499999999998,52.8125,41.42500000000001,0.3762328169698268,102.25,3.8133862647812156,6.0,6.3000000000000025,10.879999999999999,54.5,0.3762328169698268,106,0.27101669291982167,1.0,5.800000000000004,10.519999999999996,51.0,0.3762328169698268,101,8.239993287576178,0.3762328169698268,8.616226104546005,0.0
1185,8,0,1.0299991609470223,2.125,5.962500000000004,10.707499999999998,52.8125,42.42500000000001,0.0,102.25,3.8133862647812156,6.0,6.3000000000000025,10.879999999999999,54.5,0.0,106,0.27101669291982167,1.0,5.800000000000004,10.519999999999996,51.0,0.0,101,8.239993287576178,0.0,8.239993287576178,0.0
1186,8,0,1.0299991609470223,2.125,5.962500000000004,10.707499999999998,52.8125,43.42500000000001,0.0,102.25,3.8133862647812156,6.0,6.3000000000000025,10.879999999999999,54.5,0.0,106,0.27101669291982167,1.0,5.800000000000004,10.519999999999996,51.0,0.0,101,8.239993287576178,0.0,8.239993287576178,0.0
1187,8,0,1.0299991609470223,2.125,5.962500000000004,10.707499999999998,52.8125,44.425000000000004,0.0,102.25,3.8133862647812156,6.0,6.3000000000000025,10.879999999999999,54.5,0.0,106,0.27101669291982167,1.0,5.800000000000004,10.519999999999996,51.0,0.0,101,8.239993287576178,0.0,8.239993287576178,0.0
1188,6,2,0.6925983883125237,1.5,5.9166666666666705,10.669999999999996,53.0,43.01666666666667,2.0422014788505187,101.83333333333333,1.0753937175440575,3.0,6.100000000000003,10.879999999999999,54.5,3.8133862647812156,103,0.355004177946324,1.0,5.800000000000004,10.519999999999996,51.0,0.27101669291982167,101,4.155590329875142,4.0844029577010375,8.23999328757618,0.0
1189,5,3,0.616039322466217,1.2,5.940000000000003,10.627999999999997,53.4,42.620000000000005,26.629593327441757,101.6,1.0068196984214581,2.0,6.100000000000003,10.879999999999999,54.5,76.0,102,0.355004177946324,1.0,5.800000000000004,10.519999999999996,52.5,1.0753937175440575,101,3.080196612331085,79.88877998232527,82.96897659465635,0.0
1190,5,4,0.616039322466217,1.2,5.940000000000003,10.627999999999997,53.4,43.620000000000005,20.72219499558132,101.6,1.0068196984214581,2.0,6.100000000000003,10.879999999999999,54.5,75.0,102,0.355004177946324,1.0,5.800000000000004,10.519999999999996,52.5,0.07539371754405755,101,3.080196612331085,82.88877998232527,85.96897659465635,0.0
1191,4,4,0.8846446747914941,1.25,5.900000000000004,10.624999999999996,53.125,42.025000000000006,37.838751044486585,101.5,1.3979912093861167,2.0,6.0000000000000036,10.879999999999999,54.5,74.0,102,0.545333935419702,1.0,5.800000000000004,10.519999999999996,52.5,0.355004177946324,101,3.5385786991659764,151.35500417794634,154.89358287711232,0.0
1192,3,6,0.7647497196844054,1.3333333333333333,5.933333333333337,10.659999999999997,53.166666666666664,39.366666666666674,25.982471956294372,101.66666666666667,1.0068196984214581,2.0,6.0000000000000036,10.879999999999999,54.5,73.0,102,0.5884338559386998,1.0,5.800000000000004,10.519999999999996,52.5,0.34949780234652916,101,2.294249159053216,155.89483173776622,158.18908089681943,0.0
1193,3,5,0.7647497196844054,1.3333333333333333,5.933333333333337,10.659999999999997,53.166666666666664,40.03333333333334,47.4,101.66666666666667,1.0068196984214581,2.0,6.0000000000000036,10.879999999999999,54.5,86.0,102,0.5884338559386998,1.0,5.800000000000004,10.519999999999996,52.5,3.0,101,2.294249159053216,237.0,239.2942491590532,0.0
1194,3,6,0.7647497196844054,1.3333333333333333,5.933333333333337,10.659999999999997,53.166666666666664,41.03333333333334,41.166666666666664,101.66666666666667,1.0068196984214581,2.0,6.0000000000000036,10.879999999999999,54.5,85.0,102,0.5884338559386998,1.0,5.800000000000004,10.519999999999996,52.5,2.0,101,2.294249159053216,247.0,249.2942491590532,0.0
1195,2,8,0.7976267771800789,1.5,6.0000000000000036,10.549999999999997,52.5,35.45,33.58737445058664,101.5,1.0068196984214581,2.0,6.0000000000000036,10.579999999999997,52.5,84.0,102,0.5884338559386998,1.0,6.0000000000000036,10.519999999999996,52.5,0.6989956046930583,101,1.5952535543601578,268.6989956046931,270.29424915905327,0.0
1196,2,7,0.7976267771800789,1.5,6.0000000000000036,10.549999999999997,52.5,36.45,40.285714285714285,101.5,1.0068196984214581,2.0,6.0000000000000036,10.579999999999997,52.5,83.0,102,0.5884338559386998,1.0,6.0000000000000036,10.519999999999996,52.5,3.0,101,1.5952535543601578,282.0,283.59525355436017,0.0
