Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
926,981,246,10.44729936864307,2.874617737003058,7.342813455657487,14.137308868501547,57.65953109072375,24.428542303771685,20.77538908065999,161.46075433231397,207.15329277527766,11.0,9.69999999999999,16.34000000000001,70.5,221.1557219864138,171,0.2520393914692986,1.0,5.500000000000005,12.439999999999987,47.0,0.01426848469454467,155,10248.800680638853,5110.745713842358,15359.54639448121,6838.299999999999
927,951,265,9.774569882482004,2.914826498422713,7.346792849631963,14.14971608832807,57.586750788643535,25.06330178759201,22.13613893215211,161.61934805467928,221.16999047110835,11.0,9.69999999999999,16.34000000000001,71.0,207.15329277527766,171,0.2520393914692986,1.0,5.500000000000005,12.439999999999987,47.0,0.012277316656592152,155,9295.615958240385,5866.076817020309,15161.692775260693,7461.299999999999
928,944,249,9.980902701758131,2.9385593220338984,7.355084745762709,14.140783898305108,57.59957627118644,25.859639830508495,23.576968754147778,161.79343220338984,131.81184943994398,9.0,9.69999999999999,16.34000000000001,71.0,206.15329277527766,171,0.2520393914692986,1.0,5.500000000000005,12.439999999999987,47.0,0.04625705725001872,155,9421.972150459676,5870.665219782797,15292.637370242473,6827.699999999999
929,933,268,9.998724656716965,2.902465166130761,7.351661307609862,14.155112540192933,57.82315112540193,25.224973204715948,21.693299754136017,161.86173633440515,131.81184943994398,9.0,9.79999999999999,16.34000000000001,71.0,205.15329277527766,172,0.25580293196748166,1.0,5.400000000000006,12.439999999999987,47.0,0.008157565877194406,155,9328.810104716928,5813.804334108453,15142.614438825382,6272.599999999999
930,930,273,10.174977641124908,2.9505376344086023,7.349892473118285,14.145935483870984,57.8,24.61387096774193,23.374777896755933,162.08709677419355,226.08398216429595,9.0,9.79999999999999,16.34000000000001,71.0,131.81184943994398,172,0.2709862555759309,1.0,5.400000000000006,12.439999999999987,47.0,0.004427405774376059,155,9462.729206246164,6381.31436581437,15844.043572060535,6037.699999999999
931,938,283,9.971494244519274,2.981876332622601,7.37366737739872,14.138678038379538,57.736140724946694,23.515458422174873,24.410090589414505,162.37953091684435,226.08398216429595,9.0,9.79999999999999,16.34000000000001,71.0,119.21425199933566,173,0.2607450545355404,1.0,5.400000000000006,12.439999999999987,47.0,0.060830165099942324,155,9353.26160135908,6908.055636804305,16261.317238163385,5820.9
932,964,266,11.131579817282011,3.021784232365145,7.384854771784234,14.139730290456447,57.677904564315355,22.725103734439834,22.61656104159132,162.55082987551867,226.08398216429595,9.0,9.79999999999999,16.34000000000001,71.0,118.21425199933566,173,0.2607450545355404,1.0,5.400000000000006,12.439999999999987,46.5,0.04724329011261297,155,10730.84294385986,6016.005237063291,16746.848180923153,5962.0999999999985
933,1005,258,10.785587399593044,3.035820895522388,7.3414925373134325,14.12149253731343,57.43333333333333,22.17582089552238,24.371530972253904,162.77412935323383,226.08398216429595,10.0,9.79999999999999,16.34000000000001,71.0,117.21425199933566,173,0.2587533943741668,1.0,5.400000000000006,12.439999999999987,46.5,0.007666292751068449,156,10839.51533659101,6287.854990841507,17127.370327432516,6184.699999999999
934,1019,242,11.383709737378044,3.0765456329735033,7.33552502453386,14.141609421000988,57.57360157016683,22.882630029440612,21.68598574948055,162.93130520117762,234.86611826938272,10.0,9.89999999999999,16.34000000000001,71.0,166.67820893683484,173,0.2587533943741668,1.0,5.400000000000006,12.439999999999987,46.5,0.06305325411311169,156,11600.000222388227,5248.008551374293,16848.00877376252,6644.299999999999
935,1006,258,10.997487944644732,3.0795228628230618,7.349304174950309,14.16538767395627,57.662027833001986,23.718886679920484,20.74779221147946,163.1202783300199,131.41068701330522,10.0,9.89999999999999,16.34000000000001,71.0,234.86611826938272,174,0.2587533943741668,1.0,5.400000000000006,12.439999999999987,46.5,0.03431646615441131,156,11063.4728723126,5352.930390561701,16416.4032628743,8029.899999999999
936,1005,239,11.373447760368368,3.0975124378109453,7.356218905472645,14.186567164179095,57.75771144278607,24.941393034825865,20.575217075848318,163.29850746268656,166.42505645442873,10.0,9.89999999999999,16.34000000000001,71.0,233.86611826938272,174,0.2579270703666644,1.0,5.400000000000006,12.439999999999987,46.5,0.019922090406661708,156,11430.31499917021,4917.476881127748,16347.791880297958,7447.999999999999
937,990,267,10.43249517329983,3.092929292929293,7.380606060606066,14.186060606060606,57.736363636363635,24.405959595959565,21.097089305380695,163.51414141414142,131.41068701330522,10.0,9.99999999999999,16.40000000000001,71.0,232.86611826938272,174,0.2579270703666644,1.0,5.400000000000006,12.439999999999987,47.5,0.021715092047763118,157,10328.170221566832,5632.922844536645,15961.093066103476,7622.199999999999
938,991,281,9.816797311722508,3.119071644803229,7.3997981836528774,14.184480322906166,57.83501513622603,24.245105953582208,21.59154240343367,163.73763874873865,183.98555792133132,10.0,9.99999999999999,16.40000000000001,71.0,307.6475389462954,174,0.2579270703666644,1.0,5.400000000000006,12.439999999999987,47.5,0.0850947674552196,157,9728.446135917005,6067.2234153648615,15795.669551281866,7069.399999999999
939,978,275,10.349782733506316,3.0991820040899793,7.422188139059301,14.167177914110432,57.83077709611452,24.641308793456023,21.225041796537177,163.98568507157464,183.98555792133132,10.0,9.99999999999999,16.40000000000001,71.0,306.6475389462954,174,0.2579270703666644,1.0,5.400000000000006,12.439999999999987,47.5,0.010928257666105168,157,10122.087513369177,5836.886494047723,15958.9740074169,6946.899999999999
940,971,279,10.208374869746699,3.114315139031926,7.3976313079299665,14.163316168898033,57.86766220391349,23.99227600411943,21.944702343977443,164.07209062821832,309.45344095742854,10.0,9.99999999999999,16.40000000000001,71.0,164.25930333834555,174,0.2579270703666644,1.0,5.400000000000006,12.439999999999987,47.5,0.1628363028201587,157,9912.331998524045,6122.571953969707,16034.90395249375,6803.5999999999985
941,969,247,10.753258725228893,3.086687306501548,7.405366357069148,14.19969040247679,58.085139318885446,24.461506707946317,21.360181925102008,164.12280701754386,194.56107362798247,10.0,9.99999999999999,16.34000000000001,71.0,183.98555792133132,175,0.2579270703666644,1.0,5.400000000000006,12.439999999999987,47.5,0.02141909006283993,157,10419.907704746796,5275.964935500196,15695.872640246991,6508.499999999998
942,969,271,10.441511854590733,3.0980392156862746,7.406604747162018,14.18792569659444,58.07327141382869,24.404540763673918,19.537826204701023,164.3642930856553,190.35215314320126,11.0,9.99999999999999,16.34000000000001,70.5,111.14612833871745,175,0.2579270703666644,1.0,5.400000000000006,12.439999999999987,47.5,0.10103954392422176,157,10117.82498709842,5294.750901473977,15412.575888572397,7249.199999999999
943,967,240,10.491650589107586,3.1034126163391935,7.395346432264734,14.188934850051718,58.05274043433299,24.798138572905913,21.33214561931625,164.5243019648397,190.35215314320126,11.0,9.99999999999999,16.34000000000001,70.5,123.90520850320891,175,0.2579270703666644,1.0,5.400000000000006,12.439999999999987,47.5,0.00870390756882844,157,10145.426119667036,5119.7149486359,15265.141068302935,6659.199999999999
944,990,241,10.684144594436587,3.107070707070707,7.402121212121206,14.177333333333353,57.932323232323235,24.192222222222217,21.431744562907497,164.73838383838384,187.33217074369145,11.0,9.99999999999999,16.34000000000001,70.5,190.35215314320126,175,0.2579270703666644,1.0,5.400000000000006,12.379999999999987,47.5,0.04091867210891009,157,10577.303148492221,5165.050439660707,15742.353588152928,6236.5999999999985
945,1006,253,10.029111846861484,3.0904572564612325,7.388071570576539,14.190198807157065,57.961232604373755,23.384493041749494,21.507903244461225,164.8479125248509,187.33217074369145,11.0,9.89999999999999,16.34000000000001,70.5,189.35215314320126,176,0.2579270703666644,1.0,5.400000000000006,12.379999999999987,47.5,0.14994061598966346,158,10089.286517942654,5441.49952084869,15530.786038791342,6588.199999999999
946,989,254,10.793528714394828,3.082912032355915,7.415975733063697,14.188190091001013,58.00252780586451,23.75449949443881,18.57054314238932,165.051567239636,190.64281100063513,11.0,9.99999999999999,16.34000000000001,70.5,171.45940085584783,177,0.25611884654856,1.0,5.400000000000006,12.379999999999987,47.5,0.024475386194239945,158,10674.799898536485,4716.917958166887,15391.717856703372,6985.5999999999985
947,989,239,10.333964461042415,3.0798786653185037,7.433367037411519,14.172295247724978,57.9464105156724,24.185540950455,20.53504327358001,165.27704752275025,190.64281100063513,11.0,9.99999999999999,16.220000000000013,70.5,187.33217074369145,177,0.25611884654856,1.0,5.400000000000006,12.379999999999987,47.5,0.020325891457558587,158,10220.290851970949,4907.875342385622,15128.16619435657,6994.0999999999985
948,1023,222,10.372703921013894,3.110459433040078,7.442913000977505,14.159706744868025,57.85043988269795,24.804692082111455,19.741812382095862,165.51026392961876,171.4355598224541,11.0,9.99999999999999,16.220000000000013,70.5,190.64281100063513,177,0.25611884654856,1.0,5.400000000000006,12.379999999999987,47.5,0.08221837448973845,158,10611.276111197214,4382.682348825281,14993.958460022495,6610.899999999999
949,1017,241,8.935361082255868,3.1307767944936087,7.453294001966556,14.179056047197626,57.87807276302851,24.85948869223205,23.392015714229217,165.6440511307768,141.1426865599359,11.0,9.99999999999999,16.220000000000013,70.5,189.64281100063513,177,0.2655124529401766,1.0,5.400000000000006,12.379999999999987,47.5,0.25611884654856,158,9087.262220654218,5637.475787129241,14724.73800778346,7201.399999999999
950,1037,234,9.605851832263701,3.158148505303761,7.456027000964318,14.174850530376075,57.877049180327866,24.429797492767644,19.56680598988862,165.7473481195757,165.73179782744577,11.0,9.99999999999999,16.220000000000013,70.5,188.64281100063513,177,0.2655124529401766,1.0,5.400000000000006,12.379999999999987,47.5,0.05702459875006416,158,9961.268350057459,4578.632601633937,14539.900951691396,6718.5999999999985
951,1061,228,9.696314514965845,3.1658812441093307,7.460320452403391,14.186729500471241,57.95193213949105,24.16635249764374,17.31636950455664,165.9962299717248,213.0230657557933,11.0,9.99999999999999,16.220000000000013,71.0,138.42216949637194,177,0.25410512712365524,1.0,5.400000000000006,12.379999999999987,47.5,0.013604926631131331,158,10287.789700378762,3948.132247038914,14235.921947417675,6928.199999999999
952,1035,237,9.321857641510395,3.157487922705314,7.468599033816419,14.186724637681145,57.96231884057971,24.88908212560385,18.786717887985684,166.08985507246376,164.0582245390537,12.0,9.99999999999999,16.220000000000013,71.0,268.1787189418017,177,0.25410512712365524,1.0,5.400000000000006,12.439999999999987,47.5,0.12085509707211406,158,9648.122658963259,4452.452139452607,14100.574798415866,7739.699999999999
953,993,268,9.544220751382596,3.1450151057401814,7.479556898288011,14.183141993957696,57.96223564954683,25.53836858006041,17.221392538534936,166.26787512588118,268.4800473314256,12.0,9.99999999999999,16.220000000000013,71.0,138.11461420268475,178,0.25410512712365524,1.0,5.400000000000006,12.439999999999987,47.5,0.02479958320276099,158,9477.411206122919,4615.333200327363,14092.744406450282,8043.0999999999985
954,953,283,9.60634470215021,3.1406086044071353,7.49569779643232,14.192906610703055,58.080797481636935,25.854564533053537,17.512590103716985,166.3189926547744,268.4800473314256,12.0,10.099999999999989,16.220000000000013,71.0,139.2808710033239,178,0.25410512712365524,1.0,5.300000000000006,12.439999999999987,47.5,0.012104442732508769,158,9154.84650114915,4956.062999351907,14110.909500501057,7274.699999999999
955,959,278,8.827707894803817,3.1313868613138687,7.49009384775808,14.189572471324295,58.026590198123046,24.891449426485938,20.150417852914416,166.42335766423358,150.69812932897403,12.0,10.099999999999989,16.220000000000013,71.0,268.4800473314256,178,0.2655124529401766,1.0,5.300000000000006,12.379999999999987,47.5,0.17521231606415144,159,8465.77187111686,5601.8161631102075,14067.588034227068,6240.399999999999
956,967,242,9.261572618804436,3.1209927611168564,7.5033092037228535,14.189431230610136,58.01189245087901,25.19214064115822,20.479088089312675,166.58841778697,141.2536604205702,12.0,10.099999999999989,16.220000000000013,71.0,267.4800473314256,178,0.2571631060060907,1.0,5.300000000000006,12.379999999999987,47.5,0.011746748958692876,159,8955.94072238389,4955.939317613667,13911.880039997557,6126.0999999999985
957,944,260,9.13206677450981,3.1112288135593222,7.517690677966102,14.197923728813583,58.029661016949156,25.058474576271177,19.595276028070973,166.77436440677965,267.60347346464386,12.0,10.099999999999989,16.220000000000013,71.0,126.26844909771802,178,0.2571631060060907,1.0,5.300000000000006,12.379999999999987,47.5,0.012399791601380494,159,8620.67103513726,5094.771767298453,13715.442802435713,7114.699999999998
958,972,241,9.627543447176782,3.102880658436214,7.522119341563785,14.195061728395071,57.995370370370374,24.61141975308641,20.23947214520331,167.0514403292181,267.60347346464386,12.0,10.099999999999989,16.220000000000013,71.0,136.02920323583155,178,0.2571631060060907,1.0,5.300000000000006,12.379999999999987,47.5,0.0016081588260625779,159,9357.972230655832,4877.712786993998,14235.68501764983,5874.699999999999
959,990,244,9.646048584844197,3.105050505050505,7.531111111111107,14.188121212121203,57.93484848484849,24.52050505050504,20.15796347761297,167.32222222222222,267.60347346464386,12.0,10.099999999999989,16.280000000000012,71.0,157.1936057090326,178,0.2571631060060907,1.0,5.300000000000006,12.379999999999987,47.5,0.04076843624132387,159,9549.588098995755,4918.5430885375645,14468.13118753332,6158.499999999998
960,976,254,9.634288180846314,3.13422131147541,7.534528688524586,14.192663934426209,57.90215163934426,24.46762295081968,19.633167823978464,167.42930327868854,159.94134389906188,12.0,10.099999999999989,16.280000000000012,71.0,267.60347346464386,178,0.25925491942083817,1.0,5.300000000000006,12.379999999999987,47.5,0.05587724367305724,159,9403.065264506002,4986.82462729053,14389.88989179653,6956.699999999998
961,977,258,9.397852702035285,3.110542476970317,7.53418628454451,14.20775844421699,57.957523029682704,24.12743091095189,20.044768302725043,167.51586489252816,133.4500561348525,12.0,9.59999999999999,16.280000000000012,71.5,266.60347346464386,178,0.26063612134755354,1.0,5.300000000000006,12.379999999999987,47.5,0.030473878014581457,159,9181.702089888473,5171.550222103061,14353.252311991535,6966.399999999998
962,988,249,9.141121512917247,3.0698380566801617,7.530060728744928,14.21759109311742,57.91902834008097,23.83481781376519,20.076910221543248,167.79453441295547,133.4500561348525,12.0,9.59999999999999,16.280000000000012,71.5,265.60347346464386,178,0.26063612134755354,1.0,5.600000000000005,12.379999999999987,47.5,0.014592681374047345,160,9031.42805476224,4999.150645164269,14030.57869992651,7031.799999999998
