Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
891,1454,36,2.588536072492251,2.250343878954608,8.976478679504826,14.046753782668503,50.98418156808803,25.960110041265473,8.27752387680858,44.90371389270977,100.77648800510094,8.0,9.999999999999996,14.780000000000006,58.5,73.0,59,0.2502346183845415,1.0,7.700000000000005,13.339999999999995,43.5,0.46896167626530555,35,3763.7314494037328,297.9908595651089,4061.722308968842,0.0
892,1453,31,2.6362660361809076,2.2525808671713694,8.9774260151411,14.049015829318632,50.98589125946318,26.014452856159668,7.724076948313529,44.91947694425327,100.77648800510094,8.0,9.999999999999996,14.780000000000006,58.5,77.0,59,0.2502346183845415,1.0,7.700000000000005,13.339999999999995,43.5,0.3109697038451719,35,3830.494550570859,239.4463853977194,4069.9409359685783,0.0
893,1457,34,2.6293806953337824,2.2512010981468773,8.984488675360339,14.048798901853129,50.97288949897049,25.93548387096774,9.431988791977851,44.92312971859986,100.77648800510094,8.0,9.999999999999996,14.780000000000006,58.5,75.0,59,0.2502346183845415,1.0,7.600000000000005,13.339999999999995,43.5,0.2521683515886117,35,3831.007673101321,320.68761892724694,4151.695292028568,0.0
894,1469,26,2.6826998301601974,2.2498298162014976,8.983934649421379,14.047910142954393,50.97753573859769,25.953710006807352,8.041300205723424,44.930565010211026,100.77648800510094,8.0,9.999999999999996,14.840000000000007,58.5,71.0,59,0.2502346183845415,1.0,7.600000000000005,13.339999999999995,43.5,0.2912803610520748,35,3940.8860505053303,209.073805348809,4149.959855854139,0.0
895,1463,35,2.6199035069574155,2.2481203007518795,8.98824333561175,14.047901572112105,50.973000683527,25.908407382091593,9.153571115942086,44.952153110047846,88.86129307993231,8.0,9.999999999999996,14.840000000000007,58.5,100.77648800510094,59,0.2502346183845415,1.0,7.600000000000005,13.339999999999995,43.5,0.3586956441451137,35,3832.918830678699,320.374989057973,4153.293819736672,0.0
896,1466,30,2.650501249023386,2.2462482946793996,8.99024556616643,14.047967257844512,50.981582537517056,25.88949522510232,13.098807417022318,44.97817189631651,100.67474598762306,8.0,9.999999999999996,14.840000000000007,58.5,97.0,59,0.2502346183845415,1.0,7.600000000000005,13.339999999999995,43.5,0.5340290864897178,35,3885.6348310682843,392.9642225106695,4278.599053578953,0.0
897,1458,30,2.837468258399568,2.2325102880658436,8.992524005486954,14.048436213991806,50.983539094650205,26.084362139917694,5.013558357345719,45.021262002743484,100.67474598762306,8.0,9.999999999999996,14.840000000000007,58.5,59.0,59,0.2502346183845415,1.0,7.600000000000005,13.339999999999995,43.5,0.2645492143534665,35,4137.02872074657,150.40675072037158,4287.435471466942,0.0
898,1455,38,2.7607313459536313,2.2357388316151203,8.988797250859092,14.048041237113406,50.99793814432989,25.93470790378007,3.143542932446787,45.03642611683849,100.67474598762306,8.0,9.999999999999996,14.840000000000007,58.5,38.64103116994019,59,0.2502346183845415,1.0,7.600000000000005,13.339999999999995,43.5,0.26505877944766554,35,4016.864108362534,119.4546314329779,4136.318739795512,0.0
899,1453,29,2.726845933032775,2.2436338609772886,8.99112181693048,14.047198898830002,50.996902959394355,26.083964211975225,7.91896508331224,45.108052305574674,100.67474598762306,8.0,9.999999999999996,14.840000000000007,58.5,78.0,59,0.2502346183845415,1.0,7.600000000000005,13.339999999999995,43.5,0.26885424447002737,35,3962.107140696622,229.64998741605496,4191.757128112677,0.0
900,1459,26,2.687429826336178,2.233721727210418,8.993420150788202,14.047457162440049,50.99485949280329,26.20424948594928,10.071926477001632,45.14736120630569,86.54507923371216,8.0,9.999999999999996,14.840000000000007,58.5,87.0,59,0.2502346183845415,1.0,7.600000000000005,13.339999999999995,43.5,0.45315895717177085,35,3920.960116624484,261.8700884020424,4182.8302050265265,0.0
901,1442,44,2.72823646012967,2.2288488210818307,8.987517337031901,14.047434119278815,50.99271844660194,26.05617198335645,8.089375585213844,45.14355062413315,87.0597618692078,8.0,9.999999999999996,14.840000000000007,58.5,91.0,59,0.2502346183845415,1.0,7.600000000000005,13.339999999999995,43.5,0.5003262885175039,35,3934.116975506984,355.93252574940914,4290.049501256393,0.0
902,1447,31,2.790287909116893,2.2266758811333793,8.98597097442986,14.04826537664133,50.99308914996545,26.079474775397372,11.617840855798711,45.16931582584658,90.50046923676908,8.0,9.999999999999996,14.840000000000007,58.5,92.0,59,0.2502346183845415,1.0,7.600000000000005,13.339999999999995,43.5,0.39900710440552845,35,4037.5466044921445,360.15306652976005,4397.699671021905,0.0
903,1453,30,2.8432745929602006,2.2250516173434276,8.986441844459739,14.050708878183086,51.00722642807983,26.12044046799725,10.314372817735197,45.17618719889883,94.3893136105407,8.0,9.999999999999996,14.840000000000007,58.5,94.0,59,0.2502346183845415,1.0,7.600000000000005,13.339999999999995,43.5,0.2989375007679749,35,4131.277983571172,309.4311845320559,4440.709168103228,0.0
904,1445,35,2.877268630276809,2.2214532871972317,8.98685121107267,14.050159169550172,51.00069204152249,26.149480968858132,6.738087929817882,45.233217993079585,95.23862526715348,8.0,9.999999999999996,14.840000000000007,58.5,72.84457510190013,59,0.2502346183845415,1.0,7.600000000000005,13.339999999999995,43.5,0.2772406568172852,35,4157.653170749989,235.83307754362588,4393.486248293615,0.0
905,1445,42,2.7766532489628006,2.229757785467128,8.984498269896195,14.052608996539787,51.042214532871974,25.853979238754324,8.547894243940567,45.26089965397924,95.23862526715348,8.0,9.999999999999996,14.840000000000007,58.5,98.0,59,0.2502346183845415,1.0,7.600000000000005,13.339999999999995,43.5,0.2621737760938274,35,4012.263944751247,359.0115582455038,4371.275502996751,0.0
906,1437,40,2.8729373283058495,2.2240779401530966,8.981906750173973,14.053862212943637,51.0741127348643,25.902574808629087,10.073588533663202,45.24982602644398,97.63858162639511,8.0,9.999999999999996,14.840000000000007,58.5,86.0,59,0.2502346183845415,1.0,7.600000000000005,13.339999999999995,43.5,0.3253550400912338,35,4128.410940775506,402.94354134652804,4531.354482122034,0.0
907,1431,43,2.9690725609283493,2.225716282320056,8.986233403214543,14.052536687631047,51.090146750524106,25.617749825296997,6.727413886857775,45.26135569531796,97.63858162639511,8.0,9.999999999999996,14.840000000000007,58.5,64.0,59,0.2502346183845415,1.0,7.600000000000005,13.339999999999995,43.5,0.2521683515886117,35,4248.742834688468,289.2787971348843,4538.021631823352,0.0
908,1425,44,3.0353531601453443,2.2245614035087717,8.985052631578958,14.054778947368431,51.10421052631579,25.317894736842106,7.143003728257534,45.24982456140351,97.63858162639511,8.0,9.999999999999996,14.840000000000007,58.5,99.0,59,0.2502346183845415,1.0,7.600000000000005,13.339999999999995,43.5,0.2546677476212248,35,4325.378253207115,314.29216404333147,4639.670417250447,0.0
909,1413,48,3.0332143563680787,2.2208067940552016,8.985421089879688,14.055966029724,51.12278839348903,25.232837933474876,7.723549704019258,45.27105449398443,99.02638102244845,8.0,9.999999999999996,14.840000000000007,58.5,98.0,59,0.2502346183845415,1.0,7.600000000000005,13.339999999999995,43.5,0.2674317728911761,35,4285.931885548095,370.7303857929244,4656.66227134102,0.0
910,1405,43,3.0975343900229575,2.2170818505338077,8.983843416370092,14.058419928825622,51.11387900355872,25.012811387900356,6.78235484069727,45.2932384341637,97.70682993724462,8.0,9.999999999999996,14.840000000000007,58.5,78.0,59,0.2502346183845415,1.0,7.600000000000005,13.339999999999995,43.5,0.2546677476212248,35,4352.035817982255,291.6412581499826,4643.677076132238,0.0
911,1416,35,3.0378124245656464,2.218926553672316,8.981355932203373,14.057118644067797,51.119703389830505,24.808615819209038,11.37815207494928,45.31709039548023,86.58964280381171,8.0,9.999999999999996,14.840000000000007,58.5,91.0,59,0.2502346183845415,1.0,7.600000000000005,13.339999999999995,43.5,0.26127439688319387,35,4301.5423931849555,398.2353226232248,4699.77771580818,0.0
912,1435,27,3.0790480484408653,2.2146341463414636,8.98139372822299,14.058202090592328,51.099303135888505,24.5993031358885,10.906896969056973,45.37700348432056,90.6400459889079,8.0,9.999999999999996,14.840000000000007,58.5,97.0,59,0.2502346183845415,1.0,7.600000000000005,13.339999999999995,43.5,0.3237819249630553,35,4418.433949512641,294.4862181645383,4712.92016767718,0.0
913,1434,30,3.1354669831030333,2.212691771269177,8.980753138075316,14.057322175732232,51.10285913528591,24.59344490934449,9.556428485028137,45.42189679218968,106.74359802458336,8.0,9.999999999999996,14.840000000000007,58.5,85.0,59,0.2502346183845415,1.0,7.600000000000005,13.339999999999995,43.5,0.2817186703901411,35,4496.25965376975,286.6928545508441,4782.9525083205945,0.0
914,1446,38,3.039918281617296,2.219225449515906,8.97448132780083,14.058672199170145,51.089557399723375,24.311203319502074,7.054001170087789,45.45504840940526,106.74359802458336,8.0,9.999999999999996,14.840000000000007,58.5,87.0,60,0.2502346183845415,1.0,7.600000000000005,13.339999999999995,43.5,0.2674317728911761,35,4395.72183521861,268.05204446333596,4663.773879681946,0.0
915,1447,26,3.080580735364105,2.2170006910850035,8.972840359364204,14.058756046993816,51.08465791292329,24.479612992398064,8.143595039124635,45.45749827228749,106.74359802458336,8.0,9.999999999999996,14.840000000000007,58.5,62.0,60,0.2502346183845415,1.0,7.600000000000005,13.339999999999995,43.5,0.6003529658002658,35,4457.60032407186,211.7334710172405,4669.333795089101,0.0
916,1454,31,3.0447444777038184,2.2248968363136177,8.976203576341126,14.059504814305404,51.09284731774415,24.321870701513067,7.763839215861441,45.52475928473177,106.74359802458336,8.0,9.999999999999996,14.840000000000007,58.5,90.0,60,0.2502346183845415,1.0,7.600000000000005,13.339999999999995,43.5,0.25229496467394075,36,4427.058470581352,240.67901569170465,4667.737486273057,0.0
917,1461,25,3.0122654721253177,2.2313483915126624,8.974743326488701,14.060041067761816,51.087611225188226,24.446954140999317,10.88958180306998,45.5605749486653,106.74359802458336,8.0,9.999999999999996,14.840000000000007,58.5,69.0,60,0.2502346183845415,1.0,7.600000000000005,13.459999999999996,43.5,0.4518507500315374,36,4400.919854775089,272.2395450767495,4673.159399851839,0.0
918,1457,34,3.0615165120548893,2.230610844200412,8.97824296499656,14.061235415236787,51.06897735072066,24.49828414550446,5.4775659261098895,45.640356897735074,106.74359802458336,8.0,9.999999999999996,14.840000000000007,58.5,55.0,60,0.2502346183845415,1.0,7.600000000000005,13.459999999999996,43.5,0.28347159486800244,36,4460.6295580639735,186.23724148773624,4646.86679955171,0.0
919,1453,31,3.0550699052111865,2.231933929800413,8.978251892635921,14.061238816242264,51.08086717136958,24.613214039917413,8.946115681440348,45.649690295939436,106.74359802458336,8.0,9.999999999999996,14.840000000000007,58.5,95.0,60,0.2502346183845415,1.0,7.600000000000005,13.459999999999996,43.5,0.5411315380648201,36,4439.016572271854,277.3295861246508,4716.3461583965045,0.0
920,1439,44,3.050499134947289,2.220291869353718,8.978735232800544,14.06104239054901,51.06497567755385,24.45587213342599,10.818983063158514,45.71160528144545,106.74359802458336,8.0,9.999999999999996,14.840000000000007,58.5,90.0,60,0.2502346183845415,1.0,7.600000000000005,13.459999999999996,43.5,0.27890661093342084,36,4389.668255189149,476.03525477897466,4865.703509968123,0.0
921,1437,33,3.1789410258818127,2.2150313152400836,8.982045929018776,14.059791231732772,51.06437021572721,24.448155880306192,9.844212401586395,45.76687543493389,95.99344089093407,8.0,9.999999999999996,14.840000000000007,58.5,77.0,60,0.2502346183845415,1.0,7.600000000000005,13.459999999999996,43.5,0.38411955712210444,36,4568.138254192165,324.85900925235103,4892.997263444516,0.0
922,1444,27,3.176158665528023,2.21814404432133,8.98254847645428,14.05804709141275,51.067520775623265,24.500692520775623,9.918718638136394,45.795013850415515,160.45667873478774,8.0,9.999999999999996,14.840000000000007,58.5,86.0,60,0.2502346183845415,1.0,7.600000000000005,13.459999999999996,43.5,0.5137656419623102,36,4586.373113022465,267.8054032296826,4854.178516252147,0.0
923,1453,21,3.1901327702868953,2.213351686166552,8.983620096352364,14.05694425326912,51.072608396421195,24.657949070887817,9.471240740023294,45.81830695113558,160.45667873478774,8.0,9.999999999999996,14.840000000000007,58.5,63.0,60,0.2502346183845415,1.0,7.600000000000005,13.459999999999996,43.5,0.5531648700707287,36,4635.262915226859,198.89605554048916,4834.158970767348,0.0
924,1446,38,3.1294867459360014,2.2178423236514524,8.980982019363758,14.058132780083014,51.08298755186722,24.5567081604426,6.673644529882554,45.81881051175657,90.34585479134996,8.0,9.999999999999996,14.840000000000007,58.5,95.0,60,0.2502346183845415,1.0,7.600000000000005,13.459999999999996,43.5,0.3516415822419423,36,4525.237834623458,253.59849213553707,4778.836326758996,0.0
925,1438,32,3.1500006954450077,2.2169680111265646,8.981849791376893,14.058331015299055,51.08449235048679,24.75799721835883,8.211705538094314,45.84075104311544,94.65680980623688,8.0,9.999999999999996,14.840000000000007,58.5,89.0,60,0.2502346183845415,1.0,7.600000000000005,13.459999999999996,44.0,0.5292984602715045,36,4529.701000049921,262.77457721901806,4792.47557726894,0.0
926,1448,31,3.086230867242538,2.209254143646409,8.985359116022087,14.058632596685111,51.081491712707184,24.600138121546962,7.122373017716784,45.908149171270715,90.6405619246894,7.0,9.999999999999996,14.840000000000007,58.5,68.0,60,0.2518025586746641,1.0,7.600000000000005,13.459999999999996,44.0,0.2502346183845415,36,4468.862295767195,220.7935635492203,4689.655859316415,0.0
927,1446,34,3.026162819167529,2.2081604426002768,8.985961272475793,14.058879668049824,51.07295988934993,24.553250345781468,10.2848728910497,45.97579529737206,90.6405619246894,7.0,9.999999999999996,14.840000000000007,58.5,76.23763266091018,60,0.2518025586746641,1.0,7.600000000000005,13.459999999999996,44.0,0.2738393038593528,36,4375.831436516247,349.6856782956898,4725.517114811937,0.0
928,1445,42,3.0247663347277354,2.2145328719723185,8.987058823529404,14.05593079584775,51.07439446366782,24.3757785467128,11.477551996108222,46.029757785467126,90.6405619246894,7.0,9.999999999999996,14.840000000000007,58.5,89.0,60,0.2518025586746641,1.0,7.600000000000005,13.459999999999996,44.0,0.2585598564655142,36,4370.787353681578,482.0571838365453,4852.844537518123,0.0
929,1449,33,3.174151941369779,2.224982746721877,8.990545203588685,14.053747412008274,51.07108350586611,24.24775707384403,8.858483761705466,46.06487232574189,90.90786213454884,7.0,9.999999999999996,14.840000000000007,58.5,96.0,60,0.2518025586746641,1.0,7.600000000000005,13.459999999999996,44.0,0.2656380804366565,36,4599.34616304481,292.3299641362804,4891.67612718109,0.0
930,1448,35,3.1946306937714173,2.2299723756906076,8.993093922651937,14.05038674033147,51.08011049723757,24.16022099447514,7.605829191461908,46.11878453038674,96.08385623407611,7.0,9.999999999999996,14.840000000000007,58.5,95.0,60,0.2518025586746641,1.0,7.600000000000005,13.459999999999996,44.0,0.31191235447883237,36,4625.825244581012,266.20402170116677,4892.029266282179,0.0
931,1458,34,3.103836571960035,2.231824417009602,8.992798353909466,14.050123456790118,51.09293552812071,23.92798353909465,6.946713240298135,46.14060356652949,99.89830414563552,7.0,9.999999999999996,14.840000000000007,58.5,67.0,60,0.2518025586746641,1.0,7.600000000000005,13.459999999999996,44.0,0.29591583540412786,36,4525.393721917731,236.1882501701366,4761.581972087868,0.0
932,1461,29,3.060826949526457,2.236824093086927,8.991649555099245,14.05063655030801,51.07118412046543,23.927446954141,14.845146688745425,46.17316906228611,90.34585479134996,7.0,9.999999999999996,14.840000000000007,58.5,96.0,60,0.2518025586746641,1.0,7.600000000000005,13.459999999999996,44.0,0.2783935254441696,36,4471.868173258154,430.5092539736173,4902.3774272317705,0.0
933,1458,34,3.19801025536056,2.2290809327846364,8.99314128943759,14.04946502057613,51.05727023319616,23.885459533607683,5.902135351746802,46.22770919067215,95.2676108847586,7.0,9.999999999999996,14.840000000000007,58.5,89.0,60,0.2518025586746641,1.0,7.600000000000005,13.459999999999996,44.0,0.2720682765440454,36,4662.698952315696,200.67260195939127,4863.371554275088,0.0
934,1463,27,3.0706399064947076,2.2228298017771704,8.997607655502392,14.050444292549578,51.05536568694463,24.007518796992482,15.134675291597416,46.26657552973342,95.2676108847586,7.0,9.999999999999996,14.840000000000007,58.5,96.0,60,0.2518025586746641,1.0,7.600000000000005,13.459999999999996,44.0,0.5992488767659327,36,4492.346183201757,408.6362328731302,4900.982416074888,0.0
