Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
950,456,88,5.282594135836933,3.074561403508772,8.236184210526323,13.492763157894752,57.406798245614034,17.823026315789466,24.902831126640343,155.75438596491227,98.18500869058417,13.0,9.999999999999996,14.380000000000011,63.5,98.0,162,0.2521169555626616,1.0,7.000000000000007,12.459999999999996,49.5,0.09589806382986898,147,2408.8629259416416,2191.4491391443503,4600.312065085992,2187.2000000000007
951,473,72,6.3245323181925155,3.0570824524312896,8.236786469344615,13.502452431289658,57.37315010570825,18.514164904862582,23.480313156154324,155.9661733615222,96.34250434529208,13.0,9.999999999999996,14.380000000000011,63.5,97.0,162,0.2521169555626616,1.0,7.000000000000007,12.459999999999996,49.5,0.1425955729776598,147,2991.50378650506,1690.5825472431113,4682.0863337481715,2420.000000000001
952,516,70,6.123068005763996,3.0155038759689923,8.242054263565892,13.498372093023255,57.37984496124031,19.749612403100762,21.222268689832465,156.10271317829458,106.1689215546948,13.0,9.999999999999996,14.380000000000011,63.5,89.0,162,0.2521169555626616,1.0,7.000000000000007,12.459999999999996,50.5,0.17035681614103693,147,3159.5030909742222,1485.5588082882725,4645.061899262495,2806.1000000000013
953,528,89,6.279729371813617,3.053030303030303,8.244886363636372,13.48284090909092,57.32954545454545,19.77784090909091,15.223160388563223,156.26704545454547,96.34250434529208,13.0,9.999999999999996,14.380000000000011,63.5,93.0,163,0.2521169555626616,1.0,7.000000000000007,12.459999999999996,50.5,0.03542322571967538,147,3315.69710831759,1354.8612745821267,4670.558382899717,3077.200000000001
954,535,103,5.367358987063765,3.0990654205607475,8.247102803738324,13.469345794392531,57.35607476635514,20.473831775700916,15.694517250721493,156.38504672897196,94.05491126911649,13.0,9.999999999999996,14.380000000000011,63.5,95.21423666993331,163,0.25914243818911725,1.0,7.100000000000007,12.459999999999996,50.5,0.07342167939538125,147,2871.5370580791146,1616.5352768243138,4488.072334903429,3520.800000000001
955,552,103,5.414550088395112,3.1467391304347827,8.248550724637683,13.461956521739152,57.41213768115942,21.15797101449274,14.746632509189903,156.45471014492753,96.23883419796722,13.0,9.999999999999996,14.380000000000011,63.5,96.0,163,0.25914243818911725,1.0,7.100000000000007,12.459999999999996,50.5,0.013847345596811778,148,2988.8316487941015,1518.90314844656,4507.7347972406615,3357.0000000000014
956,549,111,5.46828320942216,3.140255009107468,8.245719489981788,13.451912568306025,57.40346083788707,21.068670309653907,13.194299145223358,156.56284153005464,93.35103685581231,13.0,9.999999999999996,14.380000000000011,63.5,95.0,163,0.25914243818911725,1.0,7.000000000000007,12.459999999999996,50.5,0.039847857758149585,149,3002.087481972766,1464.5672051197928,4466.654687092559,3564.400000000001
957,546,105,5.599078648163306,3.227106227106227,8.230952380952383,13.437692307692322,57.44139194139194,21.274908424908407,14.27661879237357,156.62454212454213,96.20895598845954,14.0,9.999999999999996,14.380000000000011,63.5,94.0,163,0.25914243818911725,1.0,7.000000000000007,12.459999999999996,50.5,0.012298764016952957,149,3057.096941897165,1499.0449731992248,4556.14191509639,3213.300000000001
958,554,100,5.678340921193934,3.2635379061371843,8.242057761732859,13.42129963898918,57.461191335740075,20.96425992779783,12.439537480306788,156.58303249097472,96.96424983079343,14.0,9.999999999999996,14.380000000000011,63.5,87.4110075333899,163,0.2582379872281497,1.0,7.000000000000007,12.459999999999996,50.5,0.024597528033905913,149,3145.8008703414393,1243.9537480306788,4389.754618372118,2897.500000000001
959,574,96,5.432615111741256,3.292682926829268,8.253484320557481,13.437038327526135,57.41202090592334,22.050871080139366,12.85629545779954,156.7212543554007,96.96424983079343,14.0,9.999999999999996,14.380000000000011,63.5,97.0,164,0.2582379872281497,1.0,7.000000000000007,12.459999999999996,50.5,0.014172452304607841,149,3118.3210741394814,1234.2043639487558,4352.525438088237,3438.6000000000013
960,556,103,5.055437953052719,3.2715827338129495,8.259892086330927,13.443848920863301,57.37320143884892,22.44370503597121,13.063244658958913,156.99100719424462,96.20895598845954,14.0,9.999999999999996,14.380000000000011,63.5,96.96424983079343,164,0.2582379872281497,1.0,7.000000000000007,12.459999999999996,50.5,0.3151548720211761,150,2810.823501897312,1345.5141998727681,4156.3377017700805,3855.200000000001
961,530,113,5.1677578942198,3.250943396226415,8.22867924528303,13.433471698113202,57.54245283018868,23.17301886792452,11.469966026690708,157.12075471698114,97.6824671797303,14.0,9.999999999999996,14.440000000000012,63.5,96.20895598845954,164,0.2582379872281497,1.0,7.000000000000007,12.459999999999996,50.5,0.07836796724395967,150,2738.9116839364942,1296.10616101605,4035.0178449525442,3784.800000000001
962,544,93,5.151342324319098,3.198529411764706,8.218750000000007,13.412610294117647,57.61305147058823,24.170036764705888,10.408595368454781,157.18566176470588,97.1700761544386,14.0,9.999999999999996,14.440000000000012,64.0,88.68677517775605,164,0.2582379872281497,1.0,7.000000000000007,12.459999999999996,50.5,0.1265417164379743,150,2802.3302244295896,967.9993692662947,3770.3295936958843,3316.100000000001
963,532,123,4.806282932199656,3.18609022556391,8.225563909774435,13.403759398496245,57.669172932330824,22.911654135338335,7.9761670577887855,157.23496240601503,89.10008204936105,14.0,9.999999999999996,14.440000000000012,64.0,77.0,164,0.2582379872281497,1.0,7.000000000000007,12.459999999999996,50.5,0.01247228858396543,150,2556.942519930217,981.0685481080207,3538.0110680382377,3520.9000000000015
964,545,91,5.012462188367925,3.141284403669725,8.233577981651374,13.388844036697254,57.570642201834865,22.672293577981662,5.602689813274079,157.33211009174312,89.10008204936105,14.0,9.899999999999997,14.440000000000012,64.0,64.0,164,0.251803765519442,1.0,7.000000000000007,12.459999999999996,50.5,0.024597528033905913,150,2731.791892660519,509.84477300794117,3241.63666566846,2896.000000000001
965,533,104,4.510784909211261,3.217636022514071,8.25140712945591,13.390393996247658,57.4812382739212,22.733771106941827,5.926385472583734,157.58161350844279,89.10008204936105,14.0,9.899999999999997,14.440000000000012,64.5,74.99712021429097,165,0.251803765519442,1.0,7.000000000000007,12.459999999999996,50.0,0.05610852382618803,150,2404.248356609602,616.3440891487083,3020.5924457583105,3652.200000000001
966,535,88,4.150519050072983,3.160747663551402,8.249532710280382,13.406317757009344,57.47943925233645,22.5248598130841,6.041388543107064,157.89906542056076,76.93488366274605,14.0,9.899999999999997,14.440000000000012,64.5,73.99712021429097,165,0.251803765519442,1.0,7.000000000000007,12.459999999999996,50.0,0.012298764016952957,150,2220.527691789046,531.6421917934216,2752.1698835824677,2901.500000000001
967,527,87,3.9863907382314303,3.1669829222011385,8.256356736242893,13.427514231499055,57.46869070208729,22.918026565464867,4.781526923072953,158.05882352941177,76.93488366274605,13.0,9.899999999999997,14.440000000000012,64.5,37.69572052831886,165,0.251803765519442,1.0,7.000000000000007,12.459999999999996,50.0,0.10206763161327315,151,2100.827919047964,415.99284230734685,2516.820761355311,3040.800000000001
968,515,91,3.557504051414736,3.1184466019417476,8.2790291262136,13.446097087378638,57.42038834951456,23.85145631067959,5.946784961336074,158.20194174757282,76.93488366274605,13.0,9.899999999999997,14.440000000000012,64.5,79.0,165,0.251803765519442,1.0,7.000000000000007,12.399999999999995,50.0,0.03776189314210532,151,1832.114586478589,541.1574314815828,2373.272017960172,3298.5000000000014
969,499,94,3.1147712607446096,3.090180360721443,8.284969939879762,13.441042084168348,57.37374749498998,24.621843687374742,6.621120151193329,158.35871743486973,76.93488366274605,13.0,9.899999999999997,14.440000000000012,64.5,78.0,166,0.251803765519442,1.0,7.000000000000007,12.399999999999995,50.0,0.030254761680080122,151,1554.2708591115602,622.385294212173,2176.656153323733,3457.700000000001
970,505,84,2.8358151701034178,3.1425742574257427,8.274257425742576,13.428673267326747,57.421782178217825,25.007326732673246,6.634442882655876,158.51089108910892,38.46744183137302,13.0,9.899999999999997,14.440000000000012,64.5,77.0,166,0.25117864353768915,1.0,7.000000000000007,12.399999999999995,50.0,0.14246823107569884,151,1432.086660902226,557.2932021430936,1989.3798630453196,2671.500000000001
971,479,83,3.1353991838678805,3.116910229645094,8.253444676409186,13.41022964509395,57.5187891440501,24.891649269311046,4.132971760945668,158.6972860125261,85.5353818573219,13.0,9.899999999999997,14.440000000000012,64.5,31.915304599791178,166,0.25117864353768915,1.0,7.000000000000007,12.399999999999995,50.0,0.06226094462946552,152,1501.8562090727148,343.0366561584904,1844.8928652312052,2715.600000000001
972,454,88,3.0625025059465556,3.050660792951542,8.240748898678413,13.40453744493392,57.6057268722467,25.135242290748906,3.36036763822999,158.76431718061673,85.5353818573219,13.0,9.799999999999997,14.440000000000012,64.5,37.1929106588139,166,0.25117864353768915,1.0,7.000000000000007,12.399999999999995,50.0,0.061607867740063105,152,1390.3761376997363,295.7123521642391,1686.0884898639754,2462.400000000001
973,447,67,2.614661680003809,3.0559284116331096,8.255257270693518,13.420671140939593,57.56263982102908,25.355928411633112,8.238049973410561,158.84787472035794,52.38044457241851,12.0,9.799999999999997,14.440000000000012,64.5,85.5353818573219,167,0.25117864353768915,1.0,7.000000000000007,12.399999999999995,50.0,0.07267127167345877,152,1168.7537709617027,551.9493482185076,1720.7031191802103,2154.000000000001
974,426,72,2.5132711733741733,3.016431924882629,8.27347417840376,13.419718309859164,57.440140845070424,25.566197183098552,8.557064930337752,158.981220657277,85.13134322340451,12.0,9.799999999999997,14.440000000000012,64.5,84.0,167,0.25117864353768915,1.0,7.000000000000007,12.399999999999995,50.0,0.020925478255205743,152,1070.653519857398,616.1086749843181,1686.7621948417159,2671.400000000001
975,412,74,2.6242873958639272,3.0,8.270145631067964,13.4035436893204,57.50121359223301,25.567233009708723,7.41605154678311,159.09466019417476,51.90489342490585,12.0,9.799999999999997,14.440000000000012,64.5,83.0,167,0.25117864353768915,1.0,7.000000000000007,12.399999999999995,50.0,0.01830979347330497,152,1081.206407095938,548.7878144619501,1629.994221557888,2143.2000000000007
976,388,76,2.762488651563234,2.979381443298969,8.250515463917525,13.385670103092785,57.670103092783506,25.187886597938135,9.315628714735261,159.11082474226805,82.86350265967863,12.0,9.799999999999997,14.440000000000012,64.5,99.0,167,0.25117864353768915,1.0,7.000000000000007,12.399999999999995,50.0,0.13801885559253213,153,1071.8455968065348,707.9877823198799,1779.8333791264147,1870.4000000000005
977,383,66,3.0758559358638418,2.966057441253264,8.22610966057442,13.369869451697133,57.87597911227154,25.534464751958218,12.151714596817365,159.28981723237598,76.59568240514778,12.0,9.799999999999997,14.440000000000012,64.5,98.0,168,0.2526156847819007,1.0,7.000000000000007,12.399999999999995,50.0,0.014828321620390383,153,1178.0528234358515,802.0131633899462,1980.0659868257976,1741.2000000000005
978,371,66,3.389176652097926,2.9838274932614555,8.20404312668464,13.36679245283018,57.95956873315364,25.975202156334216,14.309311944898413,159.43935309973045,97.53664588099976,12.0,9.799999999999997,14.440000000000012,63.5,99.0,168,0.2526156847819007,1.0,7.000000000000007,12.399999999999995,50.0,0.06396965399450183,153,1257.3845379283305,944.4145883632953,2201.7991262916257,1797.1000000000006
979,346,81,4.3068876313871245,2.9190751445086707,8.164161849710988,13.361213872832364,58.17774566473989,24.040462427745666,10.95736231814154,159.6242774566474,102.40252319929485,12.0,9.799999999999997,14.440000000000012,63.5,97.0,168,0.2724881442455662,1.0,7.000000000000007,12.399999999999995,50.0,0.028089285592706403,153,1490.183120459945,887.5463477694648,2377.7294682294096,1599.5000000000005
980,358,68,4.0790840145006415,2.916201117318436,8.151955307262568,13.348938547486044,58.38687150837989,23.598603351955315,17.30972405954697,159.74581005586592,101.9521075572304,12.0,9.799999999999997,14.440000000000012,63.5,81.0,168,0.2724881442455662,1.0,7.000000000000007,12.399999999999995,50.0,0.006520849325557743,153,1460.3120771912297,1177.061236049194,2637.3733132404236,1344.8000000000006
981,352,69,4.690802974834679,2.9488636363636362,8.153977272727273,13.329829545454565,58.52982954545455,22.65852272727272,13.423091260923812,159.82102272727272,97.53664588099976,12.0,9.799999999999997,14.440000000000012,63.5,80.0,168,0.2724881442455662,1.0,7.000000000000007,12.339999999999995,50.5,0.020925478255205743,153,1651.1626471418072,926.193297003743,2577.35594414555,1480.4000000000005
982,354,59,4.8385570693812205,2.9661016949152543,8.137570621468926,13.327457627118651,58.66525423728814,22.762146892655366,14.92231479068434,159.95762711864407,97.53664588099976,12.0,9.799999999999997,14.440000000000012,63.5,98.0,168,0.2724881442455662,1.0,7.000000000000007,12.339999999999995,50.5,0.053109621706559196,153,1712.849202560952,880.416572650376,2593.265775211328,1592.7000000000007
983,367,73,4.135163404068528,2.991825613079019,8.152043596730246,13.339891008174384,58.666212534059945,22.158310626702992,13.79551726348318,160.23978201634878,97.53664588099976,12.0,9.799999999999997,14.440000000000012,63.5,97.0,169,0.2724881442455662,1.0,7.000000000000007,12.339999999999995,50.5,0.11173697095118018,153,1517.60496929315,1007.0727602342722,2524.6777295274223,1585.7000000000007
984,374,64,4.882176546857703,3.016042780748663,8.136363636363638,13.345882352941176,58.720588235294116,21.198663101604264,12.623825062257488,160.48930481283423,96.86845176831211,12.0,9.799999999999997,14.440000000000012,63.5,96.0,169,0.2724881442455662,1.0,7.000000000000007,12.339999999999995,50.5,0.11173697095118018,153,1825.934028524781,807.9248039844792,2633.8588325092605,1556.6000000000006
985,391,62,4.519417810836416,3.051150895140665,8.152685421994885,13.35033248081842,58.691815856777495,20.724040920716096,15.630542198325395,160.65217391304347,83.78007139834699,12.0,9.799999999999997,14.440000000000012,63.5,95.0,169,0.2724881442455662,1.0,6.9000000000000075,12.339999999999995,50.5,0.20735220491001494,153,1767.0923640370386,969.0936162961746,2736.185980333213,1818.5000000000007
986,414,66,4.362831149855147,3.036231884057971,8.132125603864738,13.337826086956525,58.70893719806763,20.57391304347826,18.855140767630356,160.768115942029,84.54497628849113,12.0,9.799999999999997,14.440000000000012,63.5,99.0,169,0.2724881442455662,1.0,6.9000000000000075,12.339999999999995,50.5,0.26278315681345926,153,1806.2120960400307,1244.4392906636035,3050.651386703634,1784.8000000000006
987,431,62,4.727908935738528,3.023201856148492,8.10371229698376,13.312946635730855,58.83410672853828,21.96357308584687,16.68169263235432,160.8584686774942,90.19014417932115,12.0,9.699999999999998,14.440000000000012,63.5,99.19680753758044,169,0.2653879368719252,1.0,6.9000000000000075,12.339999999999995,50.5,0.010698512678641192,153,2037.7287513033054,1034.264943205968,3071.993694509273,2287.900000000001
988,447,69,4.429129199108185,2.9731543624161074,8.093736017897093,13.294362416107385,58.86577181208054,21.909843400447425,15.799828854719147,160.9821029082774,94.01069851267864,13.0,9.699999999999998,14.440000000000012,63.5,98.19680753758044,169,0.2653879368719252,1.0,6.800000000000008,12.339999999999995,50.5,0.13654661538386037,153,1979.8207520013586,1090.1881909756212,3070.0089429769796,2459.200000000001
989,449,85,4.2218645106778885,2.9955456570155903,8.09844097995546,13.297594654788423,58.75167037861915,21.307349665924278,15.676192733885152,161.01113585746103,91.51133511190315,13.0,9.699999999999998,14.440000000000012,63.5,99.40453329469892,170,0.2653879368719252,1.0,6.800000000000008,12.339999999999995,50.0,0.08995257698226489,153,1895.617165294372,1332.476382380238,3228.09354767461,2214.7000000000007
