Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
878,153,27,2.627093304476471,2.6993464052287583,8.17385620915033,10.56666666666667,47.18627450980392,14.756209150326793,7.879785406447614,89.20261437908496,40.449180032657814,7.0,8.799999999999997,10.900000000000007,50.5,89.0,95,0.26182401219263335,1.0,7.400000000000002,10.300000000000002,44.5,0.18698967039822256,84,401.94527558490006,212.75420597408558,614.6994815589857,431.4
879,158,22,2.9129413524359213,2.6202531645569622,8.16898734177215,10.57569620253165,47.24367088607595,14.742405063291141,4.7255053350219915,89.4367088607595,91.05248238118952,7.0,8.799999999999997,10.900000000000007,51.0,50.0,95,0.26182401219263335,1.0,7.3000000000000025,10.300000000000002,44.5,0.14444959506226818,84,460.24473368487554,103.9611173704838,564.2058510553593,572.0
880,164,16,2.4011812447126797,2.5792682926829267,8.168292682926827,10.589390243902441,47.25609756097561,14.373170731707315,6.765897038272855,89.67073170731707,45.52624119059476,7.0,8.799999999999997,10.900000000000007,51.0,49.0,95,0.26182401219263335,1.0,7.3000000000000025,10.300000000000002,44.5,0.18391433370747334,85,393.7937241328795,108.25435261236568,502.04807674524517,441.8
881,168,22,2.2275239573515,2.619047619047619,8.157142857142857,10.589642857142858,47.282738095238095,15.5125,3.6884005228059866,89.83333333333333,44.2400285320493,7.0,8.799999999999997,10.960000000000008,51.0,48.0,95,0.2704024333269651,1.0,7.3000000000000025,10.300000000000002,44.5,0.041866190594759045,85,374.224024835052,81.14481150173171,455.3688363367837,671.1999999999999
882,156,25,1.7734162631389199,2.641025641025641,8.16538461538461,10.591153846153846,47.294871794871796,15.075000000000008,5.763674853121343,90.0,11.38156029764869,7.0,8.799999999999997,10.960000000000008,51.0,47.0,95,0.2704024333269651,1.0,7.3000000000000025,10.300000000000002,44.5,0.4226997293721787,85,276.6529370496715,144.0918713280336,420.7448083777051,775.8999999999999
883,160,14,2.034027257717276,2.68125,8.162499999999998,10.586125000000001,47.346875,16.515624999999993,4.219732900854661,90.0125,51.48215526610731,7.0,8.799999999999997,10.960000000000008,51.0,43.2400285320493,95,0.2704024333269651,1.0,7.3000000000000025,10.300000000000002,44.5,0.11755668844232914,85,325.4443612347642,59.076260611965246,384.52062184672945,535.4
884,156,13,2.139591044502265,2.7435897435897436,8.158974358974358,10.584230769230768,47.40064102564103,18.188461538461535,2.3769938222789126,90.0,43.43774065689718,7.0,8.799999999999997,10.960000000000008,51.0,11.0,95,0.2704024333269651,1.0,7.3000000000000025,10.300000000000002,44.5,0.13683116665870632,85,333.77620294235334,30.900919689625862,364.6771226319792,539.6999999999999
885,147,16,1.9850473924193788,2.8503401360544216,8.161224489795915,10.580408163265309,47.425170068027214,19.620408163265306,3.12496464188789,90.03401360544218,21.71887032844859,8.0,8.799999999999997,10.960000000000008,51.0,11.0,95,0.2704024333269651,1.0,7.3000000000000025,10.300000000000002,45.0,0.5920196921876847,85,291.80196668564867,49.99943427020624,341.8014009558549,588.3
886,138,21,1.898465342212285,2.963768115942029,8.171739130434782,10.578695652173913,47.36231884057971,21.431159420289863,4.871395549210536,90.1376811594203,11.079400757604697,8.0,8.799999999999997,10.960000000000008,51.0,51.0,95,0.2704024333269651,1.0,7.3000000000000025,10.300000000000002,45.0,0.13683116665870632,85,261.98821722529533,102.29930653342126,364.2875237587166,670.4
887,123,33,1.7153005959365284,2.8536585365853657,8.150406504065039,10.588780487804883,47.40243902439025,21.17235772357724,4.766182744354918,90.22764227642277,6.435269408263414,8.0,8.799999999999997,10.960000000000008,51.0,50.0,95,0.3355069093985003,1.0,7.3000000000000025,10.300000000000002,45.0,0.08160973330786048,85,210.981973300193,157.2840305637123,368.2660038639053,618.3
888,118,23,2.2506142744952067,2.8389830508474576,8.140677966101693,10.590847457627127,47.45762711864407,22.338135593220333,9.394046425321296,90.23728813559322,49.8996383155937,8.0,8.799999999999997,10.960000000000008,51.0,88.0,95,0.3355069093985003,1.0,7.3000000000000025,10.300000000000002,45.0,0.5787791592280431,85,265.5724843904344,216.0630677823898,481.6355521728242,271.4
889,111,21,1.8987261687594197,2.774774774774775,8.127927927927926,10.601081081081087,47.513513513513516,23.30990990990992,11.087607586238489,90.26126126126127,24.94981915779685,8.0,8.799999999999997,10.960000000000008,51.0,87.0,95,0.3355069093985003,1.0,7.3000000000000025,10.300000000000002,45.0,0.3151166369121725,85,210.7586047322956,232.83975931100827,443.59836404330383,371.99999999999994
890,107,19,1.978325586165474,2.7663551401869158,8.118691588785042,10.600000000000005,47.495327102803735,24.433644859813082,11.459088377284708,90.29906542056075,12.756822069336557,8.0,8.799999999999997,10.960000000000008,51.0,86.0,96,0.3355069093985003,1.0,7.3000000000000025,10.300000000000002,45.0,0.42269503720608625,85,211.68083771970572,217.72267916840946,429.4035168881152,395.59999999999997
891,101,24,1.633554175720673,2.742574257425743,8.116831683168314,10.60237623762377,47.475247524752476,22.873267326732677,12.226808185029379,90.45544554455445,6.435269408263414,8.0,8.699999999999998,10.960000000000008,51.0,85.0,96,0.3355069093985003,1.0,7.3000000000000025,10.300000000000002,45.0,0.22490957889842433,85,164.98897174778799,293.4433964407051,458.4323681884931,358.0
892,97,20,2.4752541013594036,2.7216494845360826,8.104123711340202,10.603711340206187,47.51030927835052,21.843298969072162,14.37123321105393,90.55670103092784,50.335506909398504,8.0,8.699999999999998,10.960000000000008,51.0,96.0,96,0.3355389099334638,1.0,7.3000000000000025,10.300000000000002,45.0,0.014204266651965725,85,240.09964783186214,287.4246642210786,527.5243120529408,165.1
893,94,19,2.9670901872049904,2.8085106382978724,8.096808510638294,10.609574468085109,47.558510638297875,20.386170212765958,13.33382665571142,90.53191489361703,84.62927522632815,8.0,8.699999999999998,11.020000000000008,51.0,95.0,96,0.2693469105127202,1.0,7.3000000000000025,10.300000000000002,45.0,0.1594277979599319,85,278.9064775972691,253.34270645851697,532.249184055786,156.29999999999998
894,96,15,2.68609718564899,2.8333333333333335,8.082291666666665,10.615000000000002,47.635416666666664,19.770833333333336,19.712741955689566,90.51041666666667,42.314637613164074,8.0,8.699999999999998,11.020000000000008,51.0,94.0,95,0.2693469105127202,1.0,7.3000000000000025,10.300000000000002,45.0,0.5999232728708319,85,257.86532982230307,295.6911293353435,553.5564591576465,107.49999999999999
895,102,13,2.7069850912704663,2.7058823529411766,8.07843137254902,10.617058823529412,47.622549019607845,18.54901960784314,24.94831185137953,90.63725490196079,55.67107781986693,8.0,8.799999999999997,11.020000000000008,51.0,93.0,95,0.2693469105127202,1.0,7.3000000000000025,10.360000000000003,45.0,0.32616990124913575,85,276.11247930958757,324.32805406793386,600.4405333775214,116.29999999999998
896,103,12,2.76643974817962,2.6990291262135924,8.090291262135919,10.619223300970877,47.71844660194175,17.822330097087374,24.003402864570464,90.81553398058253,48.638813855345866,8.0,8.899999999999997,11.020000000000008,51.0,92.0,95,0.2693469105127202,1.0,7.3000000000000025,10.360000000000003,45.0,0.8353960594164815,85,284.94329406250085,288.0408343748456,572.9841284373465,242.7
897,109,11,2.2638416050842034,2.7339449541284404,8.091743119266052,10.618715596330274,47.72018348623853,18.348623853211002,25.073583867775756,90.79816513761467,24.319406927672933,8.0,8.899999999999997,11.020000000000008,51.0,91.0,95,0.2693469105127202,1.0,7.3000000000000025,10.360000000000003,45.0,0.4529908375486804,85,246.75873495417818,275.8094225455333,522.5681574997116,285.59999999999997
898,111,13,1.8547878057537315,2.7387387387387387,8.067567567567565,10.62972972972973,47.887387387387385,18.050450450450448,22.18005164495979,90.82882882882883,12.159703463836466,8.0,8.899999999999997,11.080000000000009,51.5,90.0,95,0.2693469105127202,1.0,7.3000000000000025,10.360000000000003,45.0,0.22490957889842433,85,205.8814464386642,288.3406713844773,494.2221178231415,266.4
899,107,15,1.825868532386568,2.8130841121495327,8.070093457943923,10.628598130841123,48.0,18.035514018691593,18.337576567138118,90.8411214953271,11.15686131826833,8.0,8.899999999999997,11.080000000000009,51.5,89.0,95,0.2693469105127202,1.0,7.3000000000000025,10.360000000000003,45.0,0.13190328057778622,85,195.36793296536277,275.0636485070718,470.4315814724346,348.3
900,111,10,2.508876525366917,2.774774774774775,8.070270270270267,10.627027027027033,47.97747747747748,18.01171171171172,17.018980719553685,90.97297297297297,87.86664109095695,8.0,8.899999999999997,11.080000000000009,51.5,88.0,95,0.2693469105127202,1.0,7.3000000000000025,10.360000000000003,45.0,0.09462541645189093,85,278.4852943157278,170.18980719553684,448.67510151126464,241.89999999999998
901,111,8,2.746646306320854,2.7567567567567566,8.08018018018018,10.623783783783784,47.93693693693694,19.23513513513514,13.473454231624686,91.07207207207207,69.84936353709003,8.0,8.899999999999997,11.080000000000009,51.5,87.0,95,0.2693469105127202,1.0,7.3000000000000025,10.360000000000003,45.0,0.6710778198669276,85,304.8777400016148,107.78763385299749,412.6653738546123,360.7
902,111,10,2.393824657966347,2.684684684684685,8.054954954954955,10.628648648648648,47.950450450450454,18.926126126126128,10.096640045396622,91.01801801801801,34.924681768545014,7.0,8.899999999999997,11.080000000000009,51.5,86.0,95,0.2693469105127202,1.0,7.3000000000000025,10.360000000000003,44.5,0.3421556397338552,85,265.71453703426454,100.96640045396623,366.68093748823077,283.4
903,111,12,2.016806670444918,2.7927927927927927,8.036936936936932,10.632972972972976,47.950450450450454,18.772072072072078,8.716618817100986,90.84684684684684,17.462340884272507,8.0,8.899999999999997,11.080000000000009,51.5,85.0,95,0.2693469105127202,1.0,7.3000000000000025,10.360000000000003,44.5,0.38984092434057577,85,223.8655404193859,104.59942580521184,328.46496622459773,432.0
904,110,10,1.8163750513701693,2.7818181818181817,8.01909090909091,10.627272727272729,47.89545454545455,18.823636363636368,10.174362816216064,90.57272727272728,8.731170442136253,8.0,8.899999999999997,11.080000000000009,51.5,84.0,95,0.2693469105127202,1.0,7.3000000000000025,10.360000000000003,44.5,0.3305831063528443,85,199.80125565071862,101.74362816216065,301.5448838128793,376.1
905,114,8,1.670224127432417,2.7280701754385963,7.99912280701754,10.627368421052632,47.8640350877193,18.972807017543857,20.303096655477646,90.4298245614035,5.611662127056887,8.0,8.899999999999997,11.080000000000009,51.5,83.0,95,0.2693469105127202,1.0,7.3000000000000025,10.300000000000002,44.5,0.2728490763167579,85,190.40555052729553,162.42477324382116,352.8303237711167,207.70000000000002
906,100,19,1.4794621801802004,2.62,7.9739999999999975,10.640799999999999,47.9,18.683000000000003,11.77420482687067,90.41,4.86478413477101,8.0,8.899999999999997,11.080000000000009,51.5,82.0,95,0.2693469105127202,1.0,7.3000000000000025,10.300000000000002,44.5,0.5456981526335158,86,147.94621801802003,223.70989171054273,371.6561097285628,383.3
907,99,10,2.3934066708685133,2.6464646464646466,7.969696969696966,10.643030303030304,47.93434343434343,19.507070707070707,17.603640402815056,90.47474747474747,67.33058310635285,8.0,8.899999999999997,11.080000000000009,52.0,81.0,95,0.2849296856886479,1.0,7.200000000000003,10.300000000000002,44.5,0.2693469105127202,86,236.9472604159828,176.03640402815057,412.9836644441334,118.10000000000001
908,100,12,1.929908504361016,2.63,7.945999999999999,10.6516,47.98,20.088,22.570840782920513,90.41,33.665291553176424,8.0,8.899999999999997,11.080000000000009,52.0,82.0,94,0.2728490763167579,1.0,7.200000000000003,10.300000000000002,44.5,0.16050671132434502,86,192.9908504361016,270.85008939504615,463.84093983114775,157.29999999999998
909,102,8,3.072544312947748,2.607843137254902,7.952941176470586,10.642941176470588,47.88235294117647,19.416666666666668,23.332327620232995,90.38235294117646,80.7832842493519,8.0,8.899999999999997,11.080000000000009,52.0,81.0,94,0.2728490763167579,1.0,7.200000000000003,10.300000000000002,44.5,0.05104215092507758,86,313.3995199206703,186.65862096186396,500.05814088253425,46.400000000000006
910,106,6,2.6881149227424475,2.5660377358490565,7.946226415094335,10.641886792452834,47.87735849056604,19.7188679245283,32.76686581473693,90.36792452830188,40.39164212467595,8.0,8.899999999999997,11.080000000000009,52.0,80.0,94,0.2728490763167579,1.0,7.200000000000003,10.300000000000002,44.5,0.7864922954593516,86,284.9401818106994,196.6011948884216,481.541376699121,135.8
911,110,9,3.0970624794932387,2.5090909090909093,7.959090909090906,10.63545454545455,47.82272727272727,20.64636363636364,12.116864213999728,90.4090909090909,81.7458325340924,8.0,8.899999999999997,11.080000000000009,52.0,59.0,94,0.2728490763167579,1.0,7.200000000000003,10.300000000000002,44.5,0.6611662127056886,86,340.67687274425623,109.05177792599756,449.7286506702538,299.7
912,117,14,2.40647402838712,2.547008547008547,7.9641025641025625,10.632820512820519,47.82051282051282,18.632478632478637,13.48460008015232,90.48717948717949,40.8729162670462,8.0,8.899999999999997,11.080000000000009,52.0,80.0,95,0.2728490763167579,1.0,7.200000000000003,10.300000000000002,44.5,0.05204036103676324,86,281.55746132129303,188.7844011221325,470.3418624434255,233.5
913,124,16,1.9290523344544868,2.532258064516129,7.954032258064513,10.633387096774197,47.87096774193548,16.766129032258064,13.822838696457593,90.61290322580645,20.4364581335231,8.0,8.899999999999997,11.080000000000009,52.0,79.0,95,0.2630100902591908,1.0,7.200000000000003,10.300000000000002,45.5,0.3486519161958853,86,239.20248947235635,221.1654191433215,460.36790861567783,172.5
914,129,15,1.6904880067965138,2.558139534883721,7.962790697674417,10.631162790697674,47.87596899224806,15.93565891472868,15.921166869787934,90.67441860465117,10.21822906676155,8.0,8.899999999999997,11.080000000000009,52.0,78.0,95,0.2630100902591908,1.0,7.200000000000003,10.300000000000002,45.5,0.06252152645413589,86,218.07295287675026,238.817503046819,456.8904559235693,198.1
915,126,17,1.6203239815676804,2.611111111111111,7.9730158730158704,10.630476190476193,47.904761904761905,16.65,17.83698702593895,90.69047619047619,12.336977867900156,8.0,8.899999999999997,11.080000000000009,51.5,77.0,95,0.2630100902591908,1.0,7.3000000000000025,10.360000000000003,45.5,0.06281645864740248,86,204.16082167752774,303.2287794409621,507.38960111848985,337.6
916,123,8,2.547160029516745,2.6097560975609757,7.971544715447154,10.632195121951225,47.89430894308943,19.13983739837398,22.51229915215195,90.7560975609756,77.7430781404423,8.0,8.899999999999997,11.080000000000009,51.5,69.0,95,0.2849296856886479,1.0,7.3000000000000025,10.360000000000003,45.5,1.1040807220735265,86,313.3006836305596,180.0983932172156,493.3990768477752,320.4
917,119,14,2.343322489365799,2.588235294117647,7.969747899159658,10.631764705882357,47.85294117647059,21.089915966386553,13.859568659490234,90.89075630252101,77.7430781404423,8.0,8.899999999999997,11.080000000000009,51.5,68.0,95,0.2849296856886479,1.0,7.3000000000000025,10.360000000000003,45.5,0.3729162670462023,86,278.85537623453007,194.03396123286328,472.8893374673934,551.5
918,114,14,3.3633949598505133,2.6228070175438596,7.949999999999995,10.634210526315798,47.8859649122807,21.442982456140356,4.837995957172573,90.90350877192982,77.7430781404423,8.0,8.899999999999997,11.080000000000009,51.5,24.0,95,0.2849296856886479,1.0,7.3000000000000025,10.360000000000003,45.5,0.3729162670462023,86,383.42702542295854,67.73194340041601,451.15896882337455,418.2
919,113,10,3.362554912110863,2.672566371681416,7.946902654867255,10.637699115044255,47.915929203539825,23.00530973451328,10.662358293167518,90.92035398230088,67.3639104217127,8.0,8.899999999999997,11.080000000000009,51.5,74.0,95,0.2849296856886479,1.0,7.200000000000003,10.360000000000003,45.5,0.3355389099334638,86,379.9687050685275,106.62358293167517,486.5922880002027,317.0
920,102,18,2.9443637409464394,2.6470588235294117,7.9372549019607765,10.638823529411772,47.89705882352941,22.50294117647059,9.627141028668596,91.0,67.3639104217127,8.0,8.799999999999997,11.080000000000009,51.5,73.0,95,0.2849296856886479,1.0,7.200000000000003,10.360000000000003,45.5,0.5314082293237012,86,300.32510157653684,173.28853851603472,473.6136400925716,389.5
