Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
202,724,147,4.858430110807243,2.976519337016575,8.161049723756907,11.57522099447514,45.61602209944751,18.776104972375673,10.2852772666931,37.31353591160221,97.91637203504966,11.0,9.699999999999998,13.540000000000004,51.5,97.33405541952627,43,0.25643816140425807,1.0,5.900000000000004,9.519999999999996,38.5,0.06729696469966795,33,3517.503400224444,1511.9357582038858,5029.439158428329,4208.6
203,711,171,4.052524980277861,2.990154711673699,8.144585091420518,11.615077355836837,45.64978902953587,19.211533052039364,11.167440039739358,37.44163150492265,69.64491643742457,11.0,9.699999999999998,13.480000000000004,52.0,97.91637203504966,42,0.25721816544151377,1.0,5.900000000000004,9.519999999999996,38.5,0.006944519930851101,33,2881.345260977559,1909.63224679543,4790.977507772989,4526.1
204,690,193,4.262955395088898,2.928985507246377,8.124347826086945,11.549971014492753,45.62898550724638,18.89869565217392,10.171361388300278,37.666666666666664,98.16724230063127,10.0,9.699999999999998,13.420000000000003,52.0,96.0,42,0.25950467029839647,1.0,5.900000000000004,9.519999999999996,38.5,0.006944519930851101,33,2941.43922261134,1963.0727479419536,4904.511970553293,4612.3
205,692,185,4.186548514373026,2.903179190751445,8.104335260115601,11.529104046242773,45.52528901734104,18.611994219653177,11.223600266748198,37.869942196531795,96.08419081068745,10.0,9.699999999999998,13.420000000000003,52.0,98.16724230063127,43,0.25950467029839647,1.0,5.800000000000004,9.519999999999996,38.5,0.014894512328660348,33,2897.091571946134,2076.3660493484167,4973.45762129455,3818.7000000000003
206,676,164,4.852490527214055,2.905325443786982,8.103402366863902,11.525473372781072,45.578402366863905,19.631065088757417,12.504535785156676,38.039940828402365,96.08419081068745,10.0,9.699999999999998,13.420000000000003,52.0,99.0,43,0.25070949713394114,1.0,5.800000000000004,9.519999999999996,38.5,0.019268940083043695,33,3280.2835963967013,2050.743868765695,5331.027465162397,4224.2
207,637,181,5.196674066905115,2.923076923076923,8.110047095761374,11.540094191522776,45.64835164835165,19.5868131868132,10.400437139361337,38.17111459968603,97.08864205752495,11.0,9.699999999999998,13.420000000000003,52.0,98.0,43,0.25070949713394114,1.0,5.800000000000004,9.459999999999996,38.5,0.019745936376164508,33,3310.281380618558,1882.479122224402,5192.760502842961,4348.2
208,633,176,5.0501809169476815,2.9668246445497632,8.136334913112151,11.526445497630325,45.67140600315956,19.24739336492891,11.061796469328636,38.43601895734597,97.70104746914029,11.0,9.799999999999997,13.420000000000003,52.5,97.0,43,0.25070949713394114,1.0,5.800000000000004,9.399999999999995,38.5,0.00016361053747138143,34,3196.7645204278824,1946.87617860184,5143.640699029722,3849.7000000000003
209,635,162,5.053253892815251,2.984251968503937,8.130078740157476,11.41017322834646,45.59448818897638,18.652125984251974,11.589963409734889,38.61574803149606,104.48700898964837,11.0,9.799999999999997,13.420000000000003,52.5,92.02720125175169,44,0.25070949713394114,1.0,5.900000000000004,9.399999999999995,38.5,0.02874072516627546,34,3208.816221937684,1877.574072377052,5086.390294314736,3405.0
210,652,153,5.231143047828821,2.973926380368098,8.14003067484662,11.349570552147247,45.519171779141104,18.916871165644174,10.412589172789732,38.83588957055215,104.48700898964837,11.0,9.899999999999997,13.420000000000003,52.5,94.74226388134872,44,0.2542371878726962,1.0,5.900000000000004,9.399999999999995,38.5,0.020342298678230453,34,3410.7052671843917,1593.126143436829,5003.83141062122,3871.5
211,617,207,4.340078965844266,2.9918962722852513,8.120259319286879,11.294197730956244,45.44327390599676,18.132252836304698,11.161064238124238,39.09724473257698,83.56532771165587,12.0,9.899999999999997,13.360000000000003,52.5,104.48700898964837,44,0.2542371878726962,1.0,5.900000000000004,9.399999999999995,39.0,0.014894512328660348,34,2677.8287219259123,2310.3402972917174,4988.16901921763,4231.6
212,624,186,4.219362952913512,3.0128205128205128,8.112980769230758,11.274326923076922,45.48717948717949,18.358653846153853,12.983999453678269,39.20352564102564,91.97589594790759,12.0,9.899999999999997,13.360000000000003,52.5,105.40665566733009,44,0.2542371878726962,1.0,5.900000000000004,9.399999999999995,39.0,0.01392527204420757,34,2632.882482618031,2415.023898384158,5047.906381002189,3421.0
213,616,165,4.007105330672341,2.948051948051948,8.124675324675332,11.228311688311694,45.47402597402598,18.741720779220756,15.846738659171669,39.37337662337662,77.91720400626558,12.0,9.899999999999997,13.360000000000003,52.5,104.40665566733009,44,0.2542371878726962,1.0,5.800000000000004,9.399999999999995,39.0,0.017736981977460653,34,2468.376883694162,2614.7118787633253,5083.088762457488,3532.4
214,607,163,5.1187187294821745,2.929159802306425,8.123558484349255,11.184349258649103,45.44645799011532,19.043657331136735,13.634470588098216,39.54530477759473,137.5968436783635,13.0,9.899999999999997,13.360000000000003,52.5,98.0,44,0.27035246007738,1.0,5.800000000000004,9.399999999999995,39.0,0.23905440111908804,34,3107.0622687956798,2222.418705860009,5329.480974655689,3465.2000000000003
215,594,164,5.008496777515006,2.9545454545454546,8.140572390572395,11.210572390572391,45.47895622895623,18.817003367003352,14.04043551109013,39.77104377104377,99.92782276960718,14.0,9.899999999999997,13.360000000000003,52.5,104.88333453070766,44,0.2518006718426537,1.0,5.800000000000004,9.399999999999995,39.0,0.02454253554965291,35,2975.0470858439135,2302.6314238187815,5277.678509662695,3391.0
216,579,179,5.06955365583242,2.9723661485319517,8.143005181347148,11.26120898100174,45.56303972366148,18.38721934369603,12.647265378043212,39.917098445595855,99.92782276960718,14.0,9.799999999999997,13.360000000000003,52.5,103.88333453070766,44,0.2518006718426537,1.0,5.800000000000004,9.459999999999996,38.5,0.011597206011912942,36,2935.2715667269713,2263.860502669735,5199.132069396706,3293.7000000000003
217,578,155,4.911106701318752,2.9602076124567476,8.138754325259523,11.281453287197248,45.59948096885813,18.84965397923876,14.82867372497384,40.05882352941177,91.10416331218859,12.0,9.799999999999997,13.360000000000003,52.0,102.88333453070766,44,0.2518006718426537,1.0,5.800000000000004,9.459999999999996,38.5,0.03673673648947395,36,2838.6196733622382,2298.444427370945,5137.064100733183,3149.8
218,598,138,4.835334427391262,2.9180602006688963,8.08160535117057,11.324147157190641,45.58695652173913,18.3123745819398,14.837074459119533,40.30602006688963,102.68125882031863,12.0,9.799999999999997,13.360000000000003,52.0,98.92782276960718,45,0.2518006718426537,1.0,5.700000000000005,9.459999999999996,38.5,0.03926690324531079,36,2891.529987579975,2047.5162753584955,4939.046262938471,3144.9
219,599,152,4.958463297735481,2.9265442404006676,8.073956594323882,11.351986644407361,45.573455759599334,17.496494156928218,13.383691008599627,40.504173622704506,119.89467068493208,12.0,9.799999999999997,13.360000000000003,52.0,93.0,45,0.2518006718426537,1.0,5.700000000000005,9.399999999999995,38.5,0.0012883675121799776,36,2970.119515343553,2034.3210333071431,5004.440548650696,3163.3
220,620,135,4.934220729572982,2.9838709677419355,8.072419354838713,11.39116129032259,45.65483870967742,17.04129032258064,15.335231941801323,40.63870967741936,136.52163362304367,12.0,9.799999999999997,13.360000000000003,52.0,97.0,45,0.2518006718426537,1.0,5.700000000000005,9.399999999999995,38.5,0.10302918786569215,36,3059.216852335249,2070.2563121431785,5129.473164478428,3124.4
221,619,132,5.020642573551707,3.0210016155088852,8.06526655896608,11.378966074313428,45.60985460420032,17.240710823909527,15.239102875897991,40.77544426494346,96.61962469980462,12.0,9.799999999999997,13.300000000000002,52.0,136.52163362304367,45,0.2518006718426537,1.0,5.700000000000005,9.399999999999995,38.5,0.10001475756261957,36,3107.7777530285066,2011.5615796185348,5119.339332647041,3378.9
222,570,158,5.444976346977813,3.0210526315789474,8.064561403508781,11.368947368421052,45.5640350877193,17.67228070175438,12.019208384904493,40.954385964912284,140.4216391030657,12.0,9.799999999999997,13.360000000000003,52.0,98.28472933898693,46,0.2680629839291462,1.0,5.900000000000004,9.459999999999996,38.5,0.03131077595263965,36,3103.6365177773537,1899.0349248149098,5002.671442592264,4319.8
223,581,131,4.902703265145617,3.0395869191049916,8.051290877796914,11.390120481927722,45.54647160068847,18.377108433734954,16.916523427144426,41.103270223752155,96.61962469980462,9.0,9.799999999999997,13.360000000000003,52.0,97.28472933898693,46,0.25599948883221624,1.0,5.900000000000004,9.459999999999996,38.5,0.08904778699837923,36,2848.470597049604,2216.0645689559196,5064.535166005524,2928.6
224,591,138,5.023797988579967,3.0727580372250425,8.089170896785106,11.317969543147216,45.40609137055838,17.856345177664963,14.540000287224373,41.32825719120135,88.65084698070798,9.0,9.799999999999997,13.360000000000003,52.0,96.28472933898693,47,0.25599948883221624,1.0,5.900000000000004,9.459999999999996,38.5,0.050573790611803116,36,2969.0646112507607,2006.5200396369635,4975.584650887724,3157.7000000000003
225,621,134,5.142868007547842,3.0611916264090175,8.086795491143315,11.316811594202912,45.2914653784219,17.105314009661843,14.095395513225156,41.50080515297907,95.85728150482099,9.0,9.799999999999997,13.360000000000003,52.0,93.0,47,0.25599948883221624,1.0,5.900000000000004,9.459999999999996,38.5,0.035072301758597435,36,3193.72103268721,1888.782998772171,5082.504031459381,2858.0
226,607,137,5.518826971847394,3.056013179571664,8.080724876441513,11.300329489291604,45.28583196046129,18.0011532125206,12.56033338320002,41.61449752883031,94.85165356878443,9.0,9.799999999999997,13.360000000000003,52.0,90.0,47,0.26925802066402604,1.0,5.900000000000004,9.459999999999996,38.5,0.27430186391183753,37,3349.9279719113683,1720.7656734984025,5070.69364540977,3793.7
227,577,162,5.149127914634652,3.031195840554593,8.047313691507798,11.32478336221838,45.39168110918544,18.486828422876954,13.412325383319125,41.672443674176776,94.85165356878443,9.0,9.799999999999997,13.360000000000003,52.5,87.0,46,0.26925802066402604,1.0,5.800000000000004,9.459999999999996,38.5,0.1305683143998131,37,2971.046806744194,2172.796712097698,5143.843518841892,3744.7
228,561,163,5.277881742771159,3.0659536541889483,8.012477718360065,11.345989304812834,45.415329768270944,17.96417112299466,14.232012404741164,41.7825311942959,94.85165356878443,9.0,9.799999999999997,13.360000000000003,52.5,91.0,46,0.26925802066402604,1.0,5.800000000000004,9.459999999999996,38.5,0.012647571382004452,37,2960.8916576946203,2319.8180219728097,5280.7096796674305,3179.4
229,558,168,5.511252086698159,3.1254480286738353,8.017562724014336,11.325698924731183,45.38530465949821,16.43888888888889,15.838349365833816,41.87992831541219,94.85165356878443,9.0,9.799999999999997,13.360000000000003,52.5,98.0,46,0.26925802066402604,1.0,5.800000000000004,9.459999999999996,38.5,0.06979649936522003,37,3075.2786643775726,2660.842693460081,5736.121357837654,2651.5
230,581,147,5.79611300376689,3.144578313253012,8.05955249569708,11.309466437177292,45.32185886402754,16.739586919104987,19.88006794547112,42.051635111876074,89.5726966470749,9.0,9.899999999999997,13.360000000000003,52.5,97.0,47,0.26925802066402604,1.0,5.800000000000004,9.459999999999996,38.0,0.06919690197501382,37,3367.5416551885633,2922.3699879842543,6289.911643172818,2554.5
231,587,132,6.736688620053338,3.1822827938671208,8.056729131175466,11.346882453151624,45.33645655877343,17.694889267461676,16.614987740133632,42.22487223168654,100.25807828175232,10.0,9.899999999999997,13.360000000000003,52.0,93.0,47,0.26925802066402604,1.0,5.700000000000005,9.459999999999996,38.0,0.13959299873044007,37,3954.436219971309,2193.1783816976395,6147.614601668949,3394.2
232,582,151,6.795256228169666,3.223367697594502,8.026460481099647,11.308865979381451,45.299828178694156,17.72353951890032,11.915360210000081,42.396907216494846,98.33935735425696,10.0,9.899999999999997,13.360000000000003,52.0,92.0,47,0.26925802066402604,1.0,5.600000000000005,9.399999999999995,38.0,0.06951809561302635,38,3954.839124794745,1799.2193917100124,5754.058516504758,4039.5
233,573,163,6.127766555391781,3.2670157068062826,7.9959860383944195,11.31738219895288,45.36561954624782,17.37748691099476,13.143102514456023,42.52705061082025,98.33935735425696,10.0,9.899999999999997,13.360000000000003,52.5,91.0,48,0.27438990034224,1.0,5.600000000000005,9.399999999999995,38.0,0.004425006381368446,38,3511.2102362394903,2142.3257098563317,5653.5359460958225,3527.7
234,602,144,5.882554430058024,3.313953488372093,7.97275747508305,11.32169435215947,45.388704318936874,17.119601328903656,13.571264387350496,42.71926910299003,98.33935735425696,10.0,9.899999999999997,13.360000000000003,52.5,89.0,49,0.26096237005309286,1.0,5.600000000000005,9.339999999999995,38.0,0.009376142437917956,38,3541.29776689493,1954.2620717784714,5495.559838673402,3042.9
235,630,130,5.302219290685923,3.311111111111111,8.007301587301587,11.310285714285714,45.40238095238095,17.06396825396826,16.677663438470322,42.99047619047619,91.17538946912049,10.0,9.999999999999996,13.360000000000003,52.5,98.33935735425696,49,0.25145483899759,1.0,5.600000000000005,9.339999999999995,38.0,0.04594791047786417,38,3340.3981531321315,2168.096247001142,5508.494400133273,3202.7000000000003
236,635,135,5.529700293822159,3.3181102362204724,8.013385826771657,11.418551181102364,45.476377952755904,17.699055118110213,15.081318036736738,43.201574803149605,98.55615846071474,10.0,9.999999999999996,13.360000000000003,52.5,95.0,49,0.25145483899759,1.0,5.700000000000005,9.339999999999995,38.5,0.051299799014362435,38,3511.359686577071,2035.9779349594596,5547.337621536531,3841.3
237,622,157,5.789662835475437,3.332797427652733,8.038906752411572,11.422154340836006,45.440514469453376,16.759003215434088,12.744733865535114,43.491961414791,97.05178001711596,11.0,9.999999999999996,13.300000000000002,52.5,94.0,49,0.25145483899759,1.0,5.700000000000005,9.339999999999995,38.0,0.044688086955013695,39,3601.170283665722,2000.923216889013,5602.093500554734,3633.7000000000003
238,638,139,5.7400307859479724,3.324451410658307,7.9960815047021905,11.488150470219443,45.51332288401254,17.037304075235088,13.58547659998932,43.60188087774295,126.27807923035738,11.0,9.999999999999996,13.300000000000002,52.5,97.05178001711596,49,0.25145483899759,1.0,5.700000000000005,9.339999999999995,38.0,0.06442268507719673,39,3662.1396414348064,1888.3812473985156,5550.520888833322,3258.5
239,653,137,5.482006228243932,3.2419601837672283,8.00826952526798,11.482725880551314,45.5260336906585,17.568912710566615,13.894364924699985,43.82695252679939,126.27807923035738,11.0,9.999999999999996,13.300000000000002,52.5,96.74879963565093,50,0.25145483899759,1.0,5.700000000000005,9.339999999999995,38.0,0.053384921822995146,39,3579.750067043288,1903.527994683898,5483.278061727186,3630.9
240,623,166,5.318187227328187,3.1669341894060996,8.035634028892447,11.52715890850723,45.605136436597114,18.13434991974317,12.84988441963783,44.03049759229535,126.27807923035738,11.0,9.999999999999996,13.300000000000002,52.5,96.4500078063389,50,0.2518185487469875,1.0,5.700000000000005,9.339999999999995,38.0,0.09543543655699094,39,3313.230642625461,2133.08081365988,5446.311456285341,4279.1
241,608,167,5.335648423602988,3.15625,8.098026315789474,11.52950657894738,45.59786184210526,18.325164473684207,13.912686714322671,44.276315789473685,126.27807923035738,11.0,9.999999999999996,13.300000000000002,52.5,99.0,50,0.2518185487469875,1.0,5.700000000000005,9.339999999999995,38.0,0.011244343641600985,39,3244.074241550617,2323.418681291886,5567.492922842503,3681.9
242,596,166,5.999638836624315,3.110738255033557,8.106375838926171,11.507147651006715,45.51510067114094,17.870134228187926,12.28046636342877,44.508389261744966,101.42401516199438,11.0,9.999999999999996,13.300000000000002,52.0,126.27807923035738,50,0.2518185487469875,1.0,5.700000000000005,9.399999999999995,38.0,0.06026919579363632,40,3575.7847466280914,2038.5574163291758,5614.342162957268,3320.3
