Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
947,1009,431,81.4565798327009,9.697720515361745,7.733102081268588,13.995877106045592,57.199207135777996,25.060455896927643,128.97071134170133,150.5262636273538,2536.535757757483,40.0,9.499999999999998,15.380000000000011,66.0,3778.4192690904792,156,0.547065421868056,1.0,6.200000000000003,11.579999999999997,43.5,0.36861772463789766,145,82189.68905119521,55586.37658827327,137776.0656394685,7373.399999999998
948,1001,450,89.11949092602565,9.565434565434565,7.72747252747254,14.007432567432549,57.11888111888112,24.85434565434564,110.5917297892694,150.64835164835165,3794.142945433726,39.0,9.499999999999998,15.380000000000011,66.0,1558.3190217736264,156,0.547065421868056,1.0,6.100000000000003,11.579999999999997,43.5,0.18217113755368852,145,89208.61041695168,49766.27840517123,138974.8888221229,6811.399999999998
949,998,420,92.77345661864861,9.340681362725451,7.714028056112237,14.02342685370741,57.041583166332664,25.18727454909819,112.21048025817858,150.79058116232466,3794.142945433726,38.0,9.499999999999998,15.380000000000011,66.0,1557.3190217736264,156,0.547065421868056,1.0,6.100000000000003,11.579999999999997,43.5,0.03940502601312801,145,92587.90970541131,47128.401708435005,139716.31141384633,6749.299999999998
950,978,452,89.59816768874965,9.070552147239264,7.692126789366062,14.028752556237217,57.074642126789364,24.53087934560328,112.36202884411,150.99488752556238,3794.142945433726,39.0,9.499999999999998,15.380000000000011,66.0,2496.622228894208,156,0.533232072932889,1.0,6.100000000000003,11.579999999999997,43.5,0.3159506006547286,145,87627.00799959716,50787.63703753772,138414.64503713488,7599.699999999998
951,989,464,90.0364074311595,8.88675429726997,7.690293225480284,14.033832153690586,56.90242669362993,24.04529828109202,109.39879673331019,151.17391304347825,3794.142945433726,39.0,9.499999999999998,15.380000000000011,66.0,2574.535757757483,156,0.26081060130089356,1.0,6.100000000000003,11.579999999999997,43.0,0.16179754038178373,145,89046.00694941675,50761.04168425593,139807.04863367268,6161.5999999999985
952,975,431,94.87583053313297,8.828717948717948,7.684923076923082,14.021743589743586,57.00512820512821,23.599692307692322,111.0102348245733,151.29333333333332,3794.142945433726,39.0,9.499999999999998,15.20000000000001,66.0,2573.535757757483,156,0.2666160364664445,1.0,6.100000000000003,11.579999999999997,43.0,0.09413084373611191,146,92503.93476980465,47845.411209391095,140349.34597919573,6089.0999999999985
953,1017,435,85.29642120156385,8.684365781710914,7.691543756145531,14.027354965585053,56.95968534906588,23.007669616519173,124.46603526093647,151.4513274336283,2500.6166304898984,38.0,9.599999999999998,15.20000000000001,66.0,3794.142945433726,157,0.2666160364664445,1.0,6.200000000000003,11.579999999999997,43.0,0.16179754038178373,146,86746.46036199044,54142.72533850736,140889.1857004978,5935.699999999999
954,1007,415,90.05793663281008,8.772591857000993,7.701489572989085,14.020039721946382,57.10377358490566,23.460377358490547,121.85142922813831,151.58689175769612,2500.6166304898984,38.0,9.599999999999998,15.20000000000001,66.0,3793.142945433726,157,0.2666160364664445,1.0,6.100000000000003,11.579999999999997,43.0,0.19994226750780175,146,90688.34218923976,50568.3431296774,141256.68531891715,6602.699999999998
955,1024,430,87.62890422152485,9.0185546875,7.706054687500009,14.00937500000001,57.12353515625,24.104785156249964,121.38925868484802,151.7607421875,2639.493145309809,38.0,9.599999999999998,15.20000000000001,66.0,3792.142945433726,157,0.2666160364664445,1.0,6.100000000000003,11.579999999999997,43.0,0.11274675503883991,146,89731.99792284144,52197.381234484645,141929.3791573261,7108.299999999997
956,983,406,94.65107495702617,9.057985757884028,7.713428280773148,14.0014445574771,57.07884028484232,24.28036622583928,117.4453622234154,151.8911495422177,3797.728060319452,38.0,9.599999999999998,15.20000000000001,66.0,1611.8042018442848,157,0.55637337751942,1.0,6.100000000000003,12.0,43.0,0.6927775482740461,147,93042.00668275672,47682.81706270665,140724.82374546336,7523.499999999998
957,1009,438,90.03126470638382,9.117938553022794,7.7017839444995,13.997918731417231,57.12289395441031,23.130426164519307,115.03588256493803,152.09117938553024,3797.728060319452,38.0,9.599999999999998,15.26000000000001,66.0,1610.8042018442848,157,0.55637337751942,1.0,6.100000000000003,12.0,43.0,0.4539599845302691,147,90841.54608874128,50385.71656344286,141227.26265218414,6422.399999999998
958,1030,384,94.85213913502986,9.142718446601942,7.689902912621366,13.999805825242703,57.130582524271844,23.05941747572814,112.77377727550446,152.24368932038834,3797.728060319452,38.0,9.599999999999998,15.26000000000001,66.0,2500.6166304898984,158,0.5469213640456364,1.0,6.100000000000003,12.0,43.0,0.42388608656926685,147,97697.70330908075,43305.13047379371,141002.83378287446,5456.499999999998
959,1032,408,88.26710100458902,9.14437984496124,7.6906007751938095,13.997441860465113,57.195251937984494,22.592441860465122,123.48292261692468,152.4282945736434,3808.978375851186,37.0,9.599999999999998,15.26000000000001,66.0,2499.6166304898984,158,0.5469213640456364,1.0,6.100000000000003,11.94,43.0,1.0,147,91091.64823673587,50381.03242770527,141472.68066444114,6883.699999999998
960,1025,411,89.07923765674376,9.352195121951219,7.680682926829278,13.999726829268296,57.246829268292686,22.147219512195132,121.76933009063265,152.54048780487804,2737.774917927476,37.0,9.599999999999998,15.26000000000001,66.0,2498.6166304898984,158,0.5469213640456364,1.0,6.100000000000003,11.94,43.0,1.0,147,91306.21859816235,50047.19466725002,141353.41326541238,6530.199999999998
961,1065,389,88.94527003369745,9.326760563380281,7.686948356807512,13.992807511737102,57.361032863849765,23.051549295774638,123.74271560566984,152.66572769953052,2502.6832430950353,37.0,9.599999999999998,15.26000000000001,66.0,2737.774917927476,158,0.521458850671084,1.0,6.100000000000003,11.94,43.0,0.09384272809127281,147,94726.71258588778,48135.91637060557,142862.62895649334,6621.299999999998
962,1046,377,89.69892123112434,9.492351816443595,7.688145315487571,13.988642447418737,57.31692160611855,24.015391969407254,129.96429221894783,152.84034416826003,1793.3187952913727,38.0,9.599999999999998,15.14000000000001,66.0,2736.774917927476,158,0.521458850671084,1.0,6.100000000000003,11.94,43.0,1.0,147,93825.07160775606,48996.53816654334,142821.6097742994,7684.899999999998
963,1026,398,84.00759471582654,9.422027290448343,7.6852826510721215,13.995808966861592,57.347465886939574,23.592300194931752,138.7910845135296,152.9512670565302,1793.3187952913727,38.0,9.599999999999998,15.14000000000001,66.0,2735.774917927476,158,0.5068115103466639,1.0,6.100000000000003,11.94,43.0,0.5469213640456364,147,86191.79217843803,55238.85163638478,141430.6438148228,7875.399999999998
964,1051,395,89.42886431709019,9.677450047573739,7.700951474785922,13.987440532825882,57.41912464319695,23.428258801141784,121.44541640265116,153.13891531874404,2743.8340617832246,39.0,9.599999999999998,15.14000000000001,66.5,2500.6832430950353,158,0.5068115103466639,1.0,6.100000000000003,11.94,43.0,0.3433069871510326,147,93989.73639726179,47970.93947904721,141960.675876309,6148.899999999999
965,1041,386,84.00322304483107,9.259365994236312,7.678290105667637,13.99656099903939,57.445244956772335,23.632949087415955,140.7143135267425,153.1940441882805,1699.684895013859,39.0,9.699999999999998,15.14000000000001,66.5,2499.6832430950353,159,0.5068115103466639,1.0,6.100000000000003,11.94,43.0,0.01362302069332788,148,87447.35518966915,54315.72502132261,141763.08021099176,6720.699999999998
966,1069,386,81.10413358410305,9.157156220767073,7.660243217960716,14.008231992516365,57.409260991580915,23.274649204864343,142.78517047709863,153.30589335827875,2617.73716328766,39.0,9.699999999999998,15.14000000000001,66.5,2498.6832430950353,160,0.5068115103466639,1.0,6.100000000000003,11.94,43.0,0.3122109020217394,148,86700.31880140616,55115.07580416007,141815.39460556622,6268.699999999998
967,1077,379,87.55731115794526,9.245125348189415,7.668430826369545,13.992497678737227,57.403435468895076,23.420427112349124,127.31367464109803,153.49396471680595,2617.73716328766,39.0,9.699999999999998,15.20000000000001,66.5,2497.6832430950353,160,0.5068115103466639,1.0,6.100000000000003,11.94,43.0,0.34447799573198434,148,94299.22411710705,48251.882688976155,142551.1068060832,6500.799999999998
968,1060,395,82.38286636999324,9.333018867924528,7.67160377358491,13.98205660377359,57.62547169811321,23.626981132075517,142.23633885010295,153.60943396226415,2073.1454900035314,39.0,9.699999999999998,15.20000000000001,66.5,2617.73716328766,160,0.2602216027895422,1.0,6.100000000000003,11.94,43.0,0.5068115103466639,148,87325.83835219283,56183.35384579066,143509.1921979835,7407.999999999998
969,1047,375,85.3123995743717,9.161413562559694,7.66408787010506,13.992798471824262,57.646131805157594,23.86943648519581,146.31732970117608,153.73543457497613,2073.1454900035314,39.0,9.699999999999998,15.20000000000001,66.5,2616.73716328766,161,0.2602216027895422,1.0,6.100000000000003,11.94,43.0,0.01362302069332788,148,89322.08235436717,54868.998637941026,144191.0809923082,6689.199999999999
970,1068,376,85.82388145515225,9.071161048689138,7.669943820224717,13.98625468164793,57.651685393258425,23.88342696629211,142.14591250804244,153.94288389513108,2606.3050965025427,38.0,9.699999999999998,15.20000000000001,66.5,2649.4829797186,161,0.2602216027895422,1.0,6.100000000000003,11.94,43.0,0.20481329927567105,148,91659.90539410259,53446.86310302396,145106.76849712656,6360.0999999999985
971,1083,362,94.05863986527186,8.936288088642659,7.656048014773785,13.9923915050785,57.636195752539244,24.5073868882733,122.97800908217091,154.09787626962142,2705.6660114716174,38.0,9.699999999999998,15.20000000000001,66.5,2073.1454900035314,161,0.2602216027895422,1.0,6.100000000000003,11.94,43.0,0.5573453059232225,148,101865.50697408943,44518.03928774587,146383.5462618353,6679.499999999998
972,1075,374,90.46483760169646,8.80186046511628,7.657581395348844,13.994679069767434,57.65441860465116,24.827069767441824,131.25108388540565,154.25767441860467,2705.6660114716174,38.0,9.699999999999998,15.26000000000001,66.0,2072.1454900035314,161,0.2602216027895422,1.0,6.100000000000003,11.94,43.0,0.7212033299635927,148,97249.7004218237,49087.90537314171,146337.6057949654,7661.299999999998
973,1065,374,95.37522037645088,8.888262910798122,7.658215962441307,13.979173708920166,57.68450704225352,24.977276995305154,119.30576326017594,154.38779342723004,2706.6415502640093,37.0,9.699999999999998,15.26000000000001,66.0,1483.3361294005506,161,0.3340580892526683,1.0,6.100000000000003,11.94,43.0,0.6153080892526683,149,101574.60970092019,44620.3554593058,146194.96516022598,7228.499999999998
974,1067,386,91.41610634156696,8.912839737582006,7.675632614807858,13.966785379568865,57.75632614807873,25.098781630740397,127.0279709431472,154.57169634489222,2606.3050965025427,37.0,9.699999999999998,15.26000000000001,66.0,2706.6415502640093,161,0.3340580892526683,1.0,6.100000000000003,11.94,43.0,0.3804117497222155,149,97540.98546645195,49032.796784054815,146573.78225050677,7129.699999999998
975,1033,371,94.42092494183792,8.678606001936108,7.658760890609869,13.979399806389152,57.762826718296225,25.18576960309779,126.9545909915011,154.69312681510164,2719.418612802197,37.0,9.699999999999998,15.26000000000001,66.0,1825.478469241238,161,0.3340580892526683,1.0,6.0000000000000036,11.94,42.5,0.3310432803494272,149,97536.81546491857,47100.15325784691,144636.96872276548,7903.399999999998
976,1029,378,90.54400783722906,8.576287657920311,7.64062196307095,13.991059280855186,57.73226433430515,24.543245869776467,130.72411557125324,154.7871720116618,2719.418612802197,37.0,9.599999999999998,15.26000000000001,66.0,1824.478469241238,161,0.3340580892526683,1.0,6.0000000000000036,11.94,42.5,0.5503145712108866,149,93169.7840645087,49413.71568593372,142583.49975044242,7590.499999999998
977,1033,405,82.58955382749049,8.551790900290417,7.6491771539206255,13.992604065827683,57.71732817037754,24.079864472410446,141.843645184554,154.99515972894483,2719.418612802197,36.0,9.599999999999998,15.26000000000001,66.0,2606.3050965025427,161,0.2950121319737449,1.0,6.0000000000000036,11.94,42.5,0.04625256582827131,150,85315.00910379768,57446.676299744366,142761.68540354204,7284.999999999998
978,1014,421,82.04684431970577,8.403353057199212,7.6473372781065025,14.003037475345161,57.815581854043394,23.728796844181446,144.88785698489465,155.0680473372781,2719.418612802197,36.0,9.599999999999998,15.320000000000011,66.0,2605.3050965025427,160,0.2950121319737449,1.0,6.0000000000000036,11.94,43.0,0.23061617850533667,150,83195.50014018166,60997.78779064065,144193.2879308223,6930.999999999998
979,1013,411,91.3272052891051,8.548864758144127,7.636525172754186,13.997828232971372,57.848963474827244,24.217472852912145,129.72223671082688,155.26159921026652,2719.418612802197,36.0,9.699999999999998,15.320000000000011,66.0,2136.20579778067,161,0.2950121319737449,1.0,6.0000000000000036,11.94,43.5,0.07473304232525191,150,92514.45895786346,53315.839288149844,145830.2982460133,7002.299999999998
980,1019,441,87.50404000443879,8.474975466143277,7.636310107948973,13.99385672227673,57.90529931305201,24.618155053974444,129.79495817865734,155.41216879293424,2618.006178857147,36.0,9.699999999999998,15.320000000000011,66.5,2719.418612802197,161,0.2950121319737449,1.0,6.0000000000000036,11.94,43.5,0.5359693528383032,150,89166.61676452313,57239.57655678789,146406.19332131103,7239.899999999998
981,993,389,97.00373731569721,8.390735146022156,7.649748237663646,13.988761329305111,57.87462235649547,25.41842900302111,124.95047272189473,155.60322255790533,2732.6953057432493,35.0,9.699999999999998,15.320000000000011,66.5,1541.89662761912,161,0.2950121319737449,1.0,6.0000000000000036,11.94,43.5,0.27843315740804186,150,96324.71115448733,48605.73388881705,144930.44504330438,7389.999999999998
982,1019,412,88.03842177602073,8.453385672227673,7.6554465161923435,13.976604514229637,57.90333660451423,24.76045142296368,133.8716671494055,155.77526987242393,2732.6953057432493,35.0,9.699999999999998,15.20000000000001,66.5,2618.006178857147,161,0.2950121319737449,1.0,6.0000000000000036,11.94,43.5,0.04476345445325913,150,89711.15178976512,55155.12686555507,144866.27865532017,6725.0999999999985
983,1004,432,91.60317902717492,8.49800796812749,7.659063745019922,13.981733067729062,57.97609561752988,24.91822709163347,123.57006524427852,155.9601593625498,2732.6953057432493,35.0,9.699999999999998,15.14000000000001,66.5,2617.006178857147,162,0.5007486247237959,1.0,6.0000000000000036,12.0,43.5,0.6663804181749537,150,91969.59174328361,53382.26818552832,145351.85992881193,7265.799999999998
984,988,418,81.97600029925172,8.319838056680162,7.64402834008097,13.995323886639675,57.97165991902834,24.743623481781384,150.97990982441146,156.11336032388664,2732.6953057432493,35.0,9.699999999999998,15.14000000000001,66.5,2616.006178857147,162,0.5007486247237959,1.0,6.0000000000000036,12.0,43.0,0.38315423679381677,150,80992.2882956607,63109.60230660399,144101.8906022647,7388.599999999998
985,997,444,82.6469261905568,8.489468405215646,7.665997993981941,13.989608826479438,57.981444332999,23.765295887662976,140.93978216052332,156.3259779338014,1691.8857302963322,36.0,9.699999999999998,15.14000000000001,66.5,2732.6953057432493,163,0.35891154760158545,1.0,6.0000000000000036,12.0,43.0,0.03499493382447305,150,82398.98541198512,62577.26327927236,144976.2486912575,6770.899999999999
