Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
827,1006,430,102.39110934147122,8.133200795228628,6.868190854870771,13.338230616302189,49.88220675944334,21.085487077534776,136.00911078062836,139.82107355864812,3079.8442093676776,30.0,9.399999999999999,15.320000000000011,56.5,2718.8128131749604,151,0.4333866602754728,1.0,3.7999999999999994,10.679999999999989,44.0,0.5957461171250202,130,103005.45599752005,58483.9176356702,161489.37363319026,6051.0
828,1002,442,99.35508390101653,8.308383233532934,6.841816367265483,13.297884231536923,49.92065868263473,21.088023952095803,143.48482901272766,139.98003992015967,3079.8442093676776,30.0,9.399999999999999,15.320000000000011,56.5,2717.8128131749604,151,0.4333866602754728,1.0,3.7999999999999994,10.679999999999989,44.0,0.12600216624072624,130,99553.79406881856,63420.29442362562,162974.0884924442,5907.0
829,1006,428,98.5311303640578,8.41351888667992,6.818389662027842,13.300019880715707,49.97713717693837,21.2111332007952,149.46149985537627,140.006958250497,1906.1043704901597,31.0,9.399999999999999,15.320000000000011,56.5,2716.8128131749604,151,0.25258549111041523,1.0,3.7999999999999994,10.619999999999989,44.0,0.4333866602754728,131,99122.31714624215,63969.52193810105,163091.8390843432,5681.499999999999
830,992,451,97.85150662759162,8.321572580645162,6.811088709677423,13.313850806451615,50.00252016129032,20.644254032258065,150.50245357782026,140.14415322580646,2221.3764595643465,31.0,9.399999999999999,15.320000000000011,56.5,2715.8128131749604,151,0.25258549111041523,1.0,3.7999999999999994,10.619999999999989,44.0,0.07618299666988548,131,97068.69457457088,67876.60656359694,164945.30113816782,5992.199999999999
831,1001,443,95.3720666649734,8.346653346653346,6.802997002997,13.329290709290719,50.003996003996,21.032367632367656,157.6155249362054,140.24375624375625,3170.975158971053,31.0,9.399999999999999,15.320000000000011,56.5,2714.8128131749604,152,0.25258549111041523,1.0,3.7999999999999994,10.619999999999989,44.0,1.0,131,95467.43873163838,69823.67754673898,165291.11627837736,5723.599999999999
832,982,423,96.0317112650189,8.480651731160895,6.805702647657839,13.329796334012226,50.0071283095723,21.439816700610983,164.51371085045037,140.35743380855396,3170.975158971053,31.0,9.399999999999999,15.320000000000011,56.5,1904.1043704901597,152,0.25258549111041523,1.0,3.7999999999999994,10.619999999999989,44.0,0.07475241683690292,131,94303.14046224856,69589.29968974051,163892.44015198905,6458.999999999999
833,1007,452,101.76961370039778,8.330685203574975,6.852432969215496,13.339702085402182,50.01638530287984,20.66713008937437,135.38012247473054,140.77954319761668,3170.975158971053,31.0,9.499999999999998,15.380000000000011,56.0,1903.1043704901597,152,0.25258549111041523,1.0,3.7999999999999994,10.619999999999989,43.5,0.20654874368698506,131,102482.00099630057,61191.8153585782,163673.81635487877,5568.2
834,965,424,105.03430311656608,7.944041450777202,6.867668393782379,13.351046632124357,50.016580310880826,20.491191709844582,150.65701242584066,140.94507772020725,2221.3764595643465,31.0,9.499999999999998,15.380000000000011,56.0,3170.975158971053,152,0.31932556696879977,1.0,4.199999999999999,10.619999999999989,43.5,0.7811638327197743,131,101358.10250748627,63878.573268556436,165236.6757760427,5815.099999999999
835,1004,447,96.09224687987916,7.836653386454183,6.865338645418329,13.341733067729065,50.04033864541832,20.357171314741056,155.538137212078,141.09362549800798,2270.3289368679607,31.0,9.499999999999998,15.440000000000012,56.5,3169.975158971053,153,0.37921818415001285,1.0,4.199999999999999,10.619999999999989,43.0,0.18364184748168633,131,96476.61586739868,69525.54733379887,166002.16320119755,6060.7
836,979,440,100.50355253118293,7.804902962206333,6.8442288049029605,13.333442288049032,50.08273748723187,20.749642492339113,154.06876276825426,141.12257405515834,2671.4571941986014,31.0,9.499999999999998,15.440000000000012,56.5,3168.975158971053,153,0.37921818415001285,1.0,4.199999999999999,10.619999999999989,43.0,0.10773554022777176,131,98392.97792802809,67790.25561803188,166183.23354606,6016.299999999999
837,1004,457,95.9257524407875,7.813745019920319,6.807569721115541,13.30539840637449,50.1140438247012,21.065936254980077,154.57842625891624,141.15737051792829,3550.1817304225706,31.0,9.499999999999998,15.440000000000012,56.5,2270.3289368679607,153,0.37921818415001285,1.0,4.199999999999999,10.619999999999989,43.0,0.13659950941111454,131,96309.45545055065,70642.34080032472,166951.79625087537,6051.8
838,982,452,96.95877718834225,7.815682281059063,6.818737270875771,13.305824847250497,50.07281059063136,21.721792260692492,158.38353539968122,141.30346232179227,3550.1817304225706,31.0,9.499999999999998,15.440000000000012,56.5,2269.3289368679607,153,0.37921818415001285,1.0,4.199999999999999,10.619999999999989,43.0,0.3180619398269857,131,95213.5191989521,71589.3580006559,166802.87719960802,6389.2
839,949,502,110.61584695027727,7.8261327713382505,6.824973656480509,13.317407797681762,50.0595363540569,21.497260273972607,126.4293700829457,141.45521601685985,3640.1817304225706,31.0,9.499999999999998,15.440000000000012,56.5,2268.3289368679607,153,0.5205177658761875,1.0,4.199999999999999,10.619999999999989,43.0,0.2656188443852307,132,104974.43875581313,63467.54378163874,168441.98253745187,6459.699999999999
840,949,473,116.1133701387029,7.811380400421497,6.8415173867228685,13.31380400421495,50.048472075869334,21.72244467860903,123.21187091498568,141.63751317175974,3667.392520178947,31.0,9.499999999999998,15.440000000000012,56.5,1656.002595123269,154,0.5119135517069555,1.0,4.199999999999999,10.619999999999989,43.0,0.31128028942006125,132,110191.58826162906,58279.214942788225,168470.8032044173,5465.4
841,962,506,107.15409850636709,7.753638253638254,6.813721413721409,13.292079002078987,50.022869022869024,21.238149688149683,130.59569235147725,141.7006237006237,3274.1081404991082,30.0,9.499999999999998,15.500000000000012,55.5,1655.002595123269,154,0.5119135517069555,1.0,4.199999999999999,10.679999999999989,43.0,0.05554344152266699,132,103082.24276312515,66081.42032984749,169163.66309297265,5725.099999999999
842,921,492,113.68057580105062,7.700325732899023,6.817046688382187,13.316221498371323,50.085776330076,21.168838219326815,131.5532306584351,141.83387622149837,3274.1081404991082,29.0,9.599999999999998,15.500000000000012,56.0,1654.002595123269,154,0.26025888293809374,1.0,4.199999999999999,10.679999999999989,43.0,0.4728629231293786,132,104699.81031276763,64724.189483950075,169423.99979671772,5978.599999999999
843,939,522,96.13208376838955,7.633652822151225,6.793929712460064,13.308498402555902,50.070820021299255,20.572630457933972,151.5457170290977,142.03833865814696,1833.6962600894735,29.0,9.699999999999998,15.500000000000012,56.0,3274.1081404991082,155,0.26025888293809374,1.0,4.199999999999999,10.679999999999989,43.5,0.4635037958804533,132,90268.02665851779,79106.86428918899,169374.89094770676,5500.099999999999
844,919,482,103.72258172345092,7.551686615886833,6.778454842219796,13.288879216539693,50.050598476605,20.573122959738832,154.11319167756344,142.23830250272036,3292.1435178295515,29.0,9.699999999999998,15.500000000000012,56.0,2288.754052460379,155,0.26025888293809374,1.0,4.199999999999999,10.679999999999989,43.5,0.5119135517069555,132,95321.05260385139,74282.55838858557,169603.61099243697,5433.499999999999
845,939,527,99.68959549167793,7.6240681576144835,6.770713525026625,13.302470713524997,50.00266240681576,20.394568690095838,144.40438460129954,142.3748668796592,3292.1435178295515,29.0,9.699999999999998,15.500000000000012,56.0,2287.754052460379,155,0.5205177658761875,1.0,4.199999999999999,10.679999999999989,43.5,0.16769241015828484,132,93608.53016668558,76101.11068488486,169709.64085157044,5805.2
846,922,474,108.25791095398428,7.690889370932755,6.7642082429501125,13.27657266811279,50.039045553145336,21.211062906724486,147.65334779442975,142.53904555314534,2403.0810789584125,29.0,9.699999999999998,15.500000000000012,56.0,3292.1435178295515,155,0.5205177658761875,1.0,4.199999999999999,10.679999999999989,43.5,0.8457628143801774,132,99813.7938995735,69987.6868545597,169801.4807541332,5832.7
847,959,523,107.22620795541887,7.803962460896767,6.7587069864442055,13.301084462982264,49.99739311783107,20.369968717413972,128.78280915071096,142.70177267987486,3326.9916474203055,29.0,9.699999999999998,15.500000000000012,56.0,1986.422951823748,155,0.5205177658761875,1.0,4.199999999999999,10.679999999999989,43.0,0.3353848203165697,133,102829.9334292467,67353.40918582183,170183.34261506854,5671.9
848,948,445,110.96821627001312,7.821729957805907,6.767405063291133,13.313417721518988,50.01107594936709,20.81666666666667,143.91022577411317,142.84599156118142,3326.9916474203055,29.0,9.699999999999998,15.26000000000001,56.5,1985.422951823748,155,0.5205177658761875,1.0,4.199999999999999,10.679999999999989,43.0,0.6298637545221886,133,105197.86902397244,64040.05046948037,169237.91949345282,5137.999999999999
849,957,482,95.39797178881156,7.871473354231975,6.790804597701143,13.313793103448262,49.980668756530825,19.686833855799364,157.30241523595117,142.99895506792058,2432.455629747282,29.0,9.699999999999998,15.320000000000011,56.5,3326.9916474203055,155,0.5205177658761875,1.0,4.299999999999999,10.679999999999989,43.0,0.12290831586281215,133,91295.85900189266,75819.76414372846,167115.62314562112,6395.999999999999
850,982,443,100.08364811278759,7.823828920570265,6.782179226069239,13.310101832993901,50.037678207739305,20.30407331975557,158.99070984297362,143.08350305498982,2432.455629747282,29.0,9.699999999999998,15.320000000000011,56.5,3325.9916474203055,155,0.6657190623562774,1.0,4.199999999999999,10.679999999999989,43.0,0.5444738178903314,133,98282.14244675741,70432.88446043732,168715.02690719473,5033.999999999999
851,995,451,101.45798849461278,7.91356783919598,6.803919597989958,13.31947738693467,50.052763819095475,20.76582914572865,153.51538014631987,143.3035175879397,2426.209746918849,29.0,9.699999999999998,15.320000000000011,57.0,3324.9916474203055,156,0.5334490315851023,1.0,4.199999999999999,10.679999999999989,43.0,1.0,133,100950.69855213971,69235.43644599026,170186.13499812997,6108.999999999999
852,985,446,97.46594072507611,7.80507614213198,6.82243654822335,13.334639593908639,50.07106598984772,21.282538071065996,170.2894902307572,143.48324873096448,3373.7783014620873,29.0,9.699999999999998,15.320000000000011,57.0,2431.455629747282,156,0.4207631096627871,1.0,4.199999999999999,10.679999999999989,43.0,0.6316329365805213,134,96003.95161419996,75949.11264291771,171953.0642571177,6276.099999999999
853,981,489,99.58152895615109,7.588175331294598,6.807033639143726,13.305484199796128,50.09480122324159,20.99041794087666,153.38985796150294,143.60244648318042,3373.7783014620873,29.0,9.699999999999998,15.320000000000011,57.0,2430.455629747282,157,0.4207631096627871,1.0,4.199999999999999,10.679999999999989,43.0,0.2484519490523267,134,97689.47990598422,75007.64054317494,172697.12044915918,6353.999999999999
854,938,461,100.32157041425577,7.341151385927505,6.792643923240942,13.315095948827295,50.12899786780384,21.351066098081006,169.5995417952805,143.74733475479744,2479.279851789129,29.0,9.399999999999999,15.320000000000011,57.0,3373.7783014620873,157,0.28115004020807294,1.0,4.199999999999999,10.679999999999989,43.0,0.09508546841918042,134,94101.63304857192,78185.3887676243,172287.0218161962,6195.099999999999
855,960,511,93.32655813447718,7.45625,6.815000000000002,13.330854166666677,50.06041666666667,20.42458333333336,163.5710908306358,143.98229166666667,2478.909371917063,30.0,9.399999999999999,15.320000000000011,57.0,3465.6540715845963,157,0.4207631096627871,1.0,4.199999999999999,10.679999999999989,43.0,0.09896043696112367,134,89593.4958090981,83584.82741445489,173178.323223553,5674.299999999999
856,957,442,102.76877553174333,7.751306165099269,6.829049111807728,13.332685475444102,50.023510971786834,20.943364681295744,168.70665252819774,144.141065830721,3414.432726979367,30.0,9.399999999999999,15.320000000000011,57.0,3464.6540715845963,157,0.4207631096627871,1.0,4.199999999999999,10.679999999999989,43.0,0.012503921939253537,134,98349.71818387837,74568.3404174634,172918.0586013418,5220.799999999999
857,982,462,100.08490384109278,7.955193482688391,6.798676171079438,13.31389002036659,50.04327902240326,20.979938900203667,156.8779822136821,144.14867617107942,3414.432726979367,30.0,9.399999999999999,15.320000000000011,57.0,3463.6540715845963,157,0.4207631096627871,1.0,4.199999999999999,10.679999999999989,43.0,0.49019208052431784,134,98283.37557195312,72477.62778272113,170761.00335467426,6729.2
858,969,481,94.66341431866509,8.128998968008256,6.790402476780184,13.32664602683177,50.053663570691434,20.71382868937049,164.67811848908838,144.2280701754386,3465.1692573651517,30.0,9.399999999999999,15.320000000000011,57.0,2478.909371917063,157,0.41666283616402083,1.0,4.1,10.679999999999989,43.0,0.13379612634040905,134,91728.84847478647,79210.17499325151,170939.02346803798,5906.9
859,965,457,110.14830569503646,8.117098445595856,6.759585492227983,13.303129533678751,50.0440414507772,21.53098445595857,143.5174916930349,144.27668393782383,3465.1692573651517,30.0,9.399999999999999,15.320000000000011,56.5,2475.279851789129,157,0.29672506031210943,1.0,3.9999999999999996,10.679999999999989,43.0,0.27799037981192454,134,106293.11499571017,65587.49370371696,171880.60869942713,5694.7
860,980,491,102.55565601039649,8.146938775510204,6.805204081632651,13.329510204081632,50.022448979591836,21.52204081632653,145.93359361040086,144.51326530612246,3465.1692573651517,30.0,9.399999999999999,15.320000000000011,56.5,2474.279851789129,157,0.29672506031210943,1.0,3.9999999999999996,10.679999999999989,43.0,0.1797122102843014,134,100504.54289018856,71653.39446270683,172157.9373528954,6012.199999999999
861,963,430,113.62883403681656,8.21183800623053,6.821391484942886,13.334600207684314,50.0472481827622,21.412980269989635,145.1018836571858,144.72377985462097,3465.1692573651517,30.0,9.399999999999999,15.320000000000011,56.5,2033.770438259092,157,0.29672506031210943,1.0,3.9999999999999996,10.679999999999989,43.0,0.04423203859139968,135,109424.56717745434,62393.809972589894,171818.37715004425,5270.399999999999
862,1022,459,97.9479644056517,8.13600782778865,6.834833659491192,13.354070450097847,50.074853228962816,20.52240704500977,153.36400538304935,145.0078277886497,3504.8591841551297,30.0,9.399999999999999,15.380000000000011,56.5,3532.7084282019555,158,0.2536161028311601,1.0,3.9999999999999996,10.619999999999989,43.0,0.2878265591069038,135,100102.81962257605,70394.07847081964,170496.8980933957,5375.099999999999
863,999,396,105.06037622145249,8.224224224224224,6.818118118118116,13.363303303303296,50.11911911911912,21.112712712712703,163.91847100819606,145.0980980980981,3504.8591841551297,30.0,9.399999999999999,15.380000000000011,56.5,3531.7084282019555,159,0.29672506031210943,1.0,3.9999999999999996,10.619999999999989,43.5,0.315519262361299,135,104955.31584523103,64911.714519245645,169867.03036447667,5679.5999999999985
864,1012,417,101.02409851292673,7.930830039525691,6.789130434782609,13.340711462450592,50.08152173913044,20.798320158102797,158.1422651813239,145.2183794466403,5184.235132908597,30.0,9.399999999999999,15.380000000000011,56.5,2493.0109809916758,159,0.29672506031210943,1.0,3.9999999999999996,10.619999999999989,43.5,0.016093819711020974,135,102236.38769508185,65945.32458061207,168181.71227569392,6527.299999999999
