Turn,#animals,#food,avgAE,avgET,avgH,avgV,avgML,avgL,avgFE,avgGen,maxAE,maxET,maxH,maxV,maxML,maxFE,maxGen,minAE,minET,minH,minV,minML,minFE,minGen,totalAE,totalFE,totalE,totalCombat
797,24,6,13.339758234121147,21.541666666666668,8.950000000000001,13.019999999999998,44.0,14.104166666666666,29.920241399703542,68.33333333333333,55.2808404963838,29.0,10.599999999999994,13.780000000000006,44,90.0,77,5.070792883260937,17.0,8.300000000000002,12.579999999999997,44,1.2456370203405545,62,320.1541976189075,179.52144839822125,499.67564601712877,0.0
798,25,5,12.953000090002359,21.64,8.991999999999999,13.045599999999997,44.0,12.515999999999998,47.95030354902079,68.76,49.09591751285859,29.0,10.599999999999994,13.780000000000006,44,94.0,77,5.070792883260937,17.0,8.300000000000002,12.579999999999997,44,12.353272347427627,63,323.82500225005896,239.75151774510394,563.5765199951629,0.0
799,27,5,11.703488524341628,21.59259259259259,8.996296296296295,13.064444444444442,44.0,12.403703703703703,48.67964907953527,68.88888888888889,26.972182088992064,29.0,10.599999999999994,13.780000000000006,44,93.0,77,5.070792883260937,17.0,8.300000000000002,12.579999999999997,44,16.47223498051031,63,315.99419015722395,243.39824539767633,559.3924355549003,0.0
800,29,5,13.624626032616161,21.655172413793103,9.055172413793102,13.115862068965516,44.0,12.375862068965516,32.27964907953526,69.48275862068965,105.82021012409595,29.0,10.599999999999994,13.840000000000007,44,87.0,78,5.070792883260937,17.0,8.300000000000002,12.579999999999997,44,15.0,63,395.1141549458687,161.3982453976763,556.512400343545,0.0
801,30,6,12.288636747161487,21.5,9.040000000000001,13.103999999999997,44.0,13.163333333333332,40.56637423294605,69.33333333333333,52.910105062047975,29.0,10.599999999999994,13.840000000000007,44,87.0,78,5.070792883260937,17.0,8.300000000000002,12.579999999999997,44,14.0,63,368.6591024148446,243.3982453976763,612.0573478125209,9.999999999999996
802,31,8,10.589031652285055,21.161290322580644,8.983870967741938,13.06967741935484,44.0,13.506451612903227,42.99450964917702,68.87096774193549,26.455052531023988,29.0,10.599999999999994,13.840000000000007,44,86.0,78,5.070792883260937,17.0,8.300000000000002,12.579999999999997,44,13.0,63,328.2599812208367,343.95607719341615,672.2160584142529,39.999999999999986
803,31,7,11.622259612809255,21.161290322580644,8.983870967741938,13.06967741935484,44.0,14.977419354838712,47.56085863102372,68.87096774193549,26.455052531023988,29.0,10.599999999999994,13.840000000000007,44,85.0,78,5.070792883260937,17.0,8.300000000000002,12.579999999999997,44,12.0,63,360.2900479970869,332.926010417166,693.216058414253,16.600000000000005
804,33,8,12.39531014858212,20.636363636363637,8.942424242424243,13.063636363636364,44.0,14.869696969696971,40.31961259216056,69.0,90.31544516005923,29.0,10.599999999999994,13.840000000000007,44,84.0,79,5.070792883260937,16.0,8.300000000000002,12.579999999999997,44,11.0,63,409.0452349032099,322.5569007372845,731.6021356404945,42.400000000000006
805,34,8,11.76756658627393,20.794117647058822,8.991176470588236,13.075882352941177,44.0,16.53235294117647,40.49075130214575,69.02941176470588,45.15772258002961,29.0,10.599999999999994,13.840000000000007,44,83.0,79,5.070792883260937,16.0,8.300000000000002,12.579999999999997,44,10.0,63,400.09726393331357,323.926010417166,724.0232743504796,42.400000000000006
806,32,12,11.160012311457997,21.09375,9.053125000000001,13.0825,44.0,16.296875,31.967787478234687,69.21875,22.578861290014807,29.0,10.599999999999994,13.840000000000007,44,82.0,79,5.070792883260937,16.0,8.300000000000002,12.579999999999997,44,5.593249819339601,63,357.1203939666559,383.61344973881626,740.7338437054722,76.40000000000002
807,31,10,12.540249319908293,21.032258064516128,9.025806451612905,13.061935483870968,44.0,17.212903225806453,35.29861147883151,68.96774193548387,26.047736389607945,29.0,10.599999999999994,13.840000000000007,44,81.0,79,5.070792883260937,16.0,8.300000000000002,12.579999999999997,44,8.0,63,388.7477289171571,352.9861147883151,741.7338437054722,25.700000000000003
808,32,10,13.978492127755569,20.9375,9.01875,13.048750000000002,44.0,17.687500000000004,32.47467865020177,68.96875,86.42494031150558,29.0,10.599999999999994,13.840000000000007,44,80.0,79,5.070792883260937,16.0,8.300000000000002,12.579999999999997,44,7.0,63,447.3117480881782,324.74678650201764,772.0585345901959,51.000000000000014
809,33,11,13.007527747681449,21.03030303030303,9.048484848484849,13.069090909090908,44.0,17.412121212121214,35.076010498110364,69.33333333333333,43.21247015575279,29.0,10.599999999999994,13.840000000000007,44,81.0,79,5.070792883260937,16.0,8.400000000000002,12.579999999999997,44,6.0,63,429.2484156734878,385.836115479214,815.0845311527019,25.400000000000006
810,33,14,11.598389079994446,20.90909090909091,9.06060606060606,13.06181818181818,44.0,14.94848484848485,33.33370386675456,69.60606060606061,22.578861290014807,29.0,10.599999999999994,13.840000000000007,44,80.0,79,5.070792883260937,16.0,8.400000000000002,12.579999999999997,44,5.0,63,382.7468396398167,466.67185413456383,849.4186937743805,33.80000000000001
811,34,14,11.73540354413031,20.735294117647058,9.044117647058824,13.051176470588233,44.0,16.41764705882353,40.500958178891494,69.52941176470588,26.772202762838937,29.0,10.599999999999994,13.840000000000007,44,85.0,79,5.070792883260937,15.0,8.400000000000002,12.579999999999997,44,4.0,63,399.0037205004306,567.0134145044809,966.0171350049116,33.900000000000006
812,34,16,11.330096050658998,20.676470588235293,9.052941176470588,13.047647058823529,44.0,16.63529411764706,38.88130116198724,69.61764705882354,22.578861290014807,29.0,10.599999999999994,13.840000000000007,44,84.0,79,5.070792883260937,15.0,8.400000000000002,12.579999999999997,44,3.0,65,385.2232657224059,622.1008185917958,1007.3240843142017,25.400000000000006
813,32,17,13.265253260025384,20.875,9.078125,13.063749999999999,44.0,16.33125,39.5197635290229,69.875,62.57521932949696,29.0,10.599999999999994,13.840000000000007,44,87.52386819480397,79,5.070792883260937,15.0,8.400000000000002,12.579999999999997,44,2.0,65,424.4881043208123,671.8359799933894,1096.3240843142016,17.000000000000004
814,31,18,15.285470422425144,20.806451612903224,9.148387096774192,13.092903225806449,44.0,14.996774193548386,42.60170535481379,70.41935483870968,92.14158576652187,29.0,10.599999999999994,13.840000000000007,44,92.0,80,5.070792883260937,15.0,8.400000000000002,12.579999999999997,44,1.0,65,473.84958309517947,766.8306963866481,1240.6802794818277,0.0
815,33,16,17.587393693981337,20.515151515151516,9.124242424242425,13.063636363636363,44.0,16.284848484848485,39.690132817453886,70.3030303030303,71.46116106991389,29.0,10.599999999999994,13.840000000000007,44,91.0,80,5.070792883260937,14.0,8.400000000000002,12.579999999999997,44,3.0,65,580.3839919013841,635.0421250792622,1215.4261169806464,44.5
816,37,16,16.86462775600403,20.43243243243243,9.075675675675678,13.035675675675677,44.0,17.02972972972973,36.65739105527864,70.08108108108108,95.81329883981137,29.0,10.599999999999994,13.840000000000007,44,90.0,80,5.070792883260937,14.0,8.400000000000002,12.579999999999997,44,2.0,65,623.9912269721491,586.5182568844582,1210.5094838566074,65.69999999999999
817,39,20,14.062982247377095,20.743589743589745,9.038461538461542,12.993846153846153,44.0,15.715384615384615,34.457739329397405,69.61538461538461,47.90664941990568,29.0,10.599999999999994,13.840000000000007,44,89.0,80,4.466322566869618,14.0,8.400000000000002,12.579999999999997,44,1.0,65,548.4563076477067,689.1547865879481,1237.611094235655,55.8
818,41,20,13.077756651085114,20.951219512195124,9.10487804878049,13.02048780487805,44.0,16.34878048780488,38.618282882979706,69.97560975609755,35.73058053495694,29.0,10.599999999999994,13.840000000000007,44,89.0,80,4.466322566869618,14.0,8.400000000000002,12.579999999999997,44,6.926010417166012,65,536.1880226944896,772.3656576595941,1308.5536803540838,68.20000000000002
819,41,21,13.190224725394277,20.926829268292682,9.102439024390245,13.023414634146341,44.0,18.08536585365854,40.12160415372304,70.0,35.73058053495694,29.0,10.599999999999994,13.840000000000007,44,88.0,80,4.466322566869618,14.0,8.400000000000002,12.579999999999997,44,5.926010417166012,65,540.7992137411653,842.5536872281839,1383.3529009693493,86.60000000000001
820,37,24,13.846504979578873,21.0,9.121621621621621,13.012972972972973,44.0,17.87027027027027,38.459675696872125,70.0,50.218766059550866,29.0,10.599999999999994,13.780000000000006,44,87.0,80,4.466322566869618,14.0,8.500000000000002,12.579999999999997,44,4.0,65,512.3206842444183,923.032216724931,1435.3529009693493,72.7
821,39,21,16.345060975396443,20.794871794871796,9.097435897435899,12.99076923076923,44.0,18.871794871794872,43.806000496055525,69.97435897435898,52.070792883260935,29.0,10.599999999999994,13.780000000000006,44,86.0,80,5.163375017874321,13.0,8.500000000000002,12.579999999999997,44,3.0,65,637.4573780404613,919.926010417166,1557.3833884576275,39.79999999999998
822,41,24,13.90340855720823,20.48780487804878,8.975609756097564,12.912195121951216,44.0,17.89512195121951,43.17486250451912,69.26829268292683,33.616145907555286,29.0,10.599999999999994,13.780000000000006,44,92.0,80,5.163375017874321,13.0,8.500000000000002,12.579999999999997,44,2.0,65,570.0397508455375,1036.1967001084588,1606.2364509539962,107.59999999999997
823,40,27,15.823913532057233,20.175,8.900000000000002,12.834999999999997,44.0,16.259999999999998,44.32438656692552,68.55,104.92701355376457,29.0,10.599999999999994,13.480000000000004,44,96.0,71,5.012623254310103,13.0,8.500000000000002,12.579999999999997,44,1.0,65,632.9565412822893,1196.758437306989,1829.7149785892784,39.29999999999999
824,42,27,18.230869675736336,20.142857142857142,8.933333333333334,12.845714285714283,44.0,16.128571428571433,43.49158414892261,68.61904761904762,103.01769822081523,29.0,10.599999999999994,13.480000000000004,44,95.0,71,5.012623254310103,13.0,8.500000000000002,12.579999999999997,44,2.0,65,765.6965263809261,1174.2727720209105,1939.9692984018366,36.4
825,45,30,16.126718428020574,20.68888888888889,8.962222222222227,12.859999999999994,44.0,14.08222222222222,40.04238954323638,68.93333333333334,92.97666235497643,29.0,10.599999999999994,13.480000000000004,44,94.0,71,5.012623254310103,13.0,8.500000000000002,12.519999999999996,44,9.273979378214648,66,725.7023292609258,1201.2716862970915,1926.9740155580173,81.3
826,53,27,15.092380008548934,20.471698113207548,8.952830188679247,12.842641509433962,44.0,12.59811320754717,40.9155509905491,69.11320754716981,89.48052206165727,29.0,10.599999999999994,13.480000000000004,44,93.0,72,3.388672878721929,13.0,8.500000000000002,12.519999999999996,44,9.735536719235526,66,799.8961404530935,1104.7198767448258,1904.6160171979193,0.0
827,57,29,14.555700322205494,20.70175438596491,8.966666666666667,12.846315789473689,44.0,12.708771929824561,35.45222731266653,69.24561403508773,73.45366368294464,29.0,10.599999999999994,13.480000000000004,44,92.0,72,3.388672878721929,13.0,8.500000000000002,12.519999999999996,44,2.0,66,829.6749183657132,1028.1145920673293,1857.7895104330426,68.49999999999999
828,60,31,13.456233010590733,21.133333333333333,9.013333333333332,12.870000000000005,44.0,12.128333333333334,33.32455791580375,69.45,53.65735613880095,30.0,10.599999999999994,13.480000000000004,44,91.0,72,3.388672878721929,13.0,8.500000000000002,12.519999999999996,44,1.0,66,807.373980635444,1033.0612953899163,1840.4352760253603,60.80000000000001
829,64,27,13.914702080282353,20.953125,8.992187500000004,12.862187499999997,44.0,12.1828125,40.612959286780686,69.515625,51.43860613880095,30.0,10.599999999999994,13.480000000000004,44,91.0,72,3.388672878721929,13.0,8.500000000000002,12.519999999999996,44,3.0,66,890.5409331380706,1096.5499007430785,1987.0908338811491,45.699999999999996
830,70,26,14.07872829685519,20.942857142857143,8.994285714285715,12.860285714285716,44.0,11.932857142857141,40.266831148449114,69.62857142857143,98.37013051541432,30.0,10.699999999999994,13.480000000000004,44,90.0,72,4.445310670279151,13.0,8.500000000000002,12.519999999999996,44,2.0,66,985.5109807798633,1046.937609859677,2032.4485906395403,50.99999999999998
831,74,27,13.939074852269801,20.87837837837838,8.950000000000005,12.845945945945946,44.0,11.678378378378378,40.07731270640467,69.77027027027027,77.41433903470023,30.0,10.699999999999994,13.480000000000004,44,89.0,72,4.319136832805713,13.0,8.400000000000002,12.519999999999996,44,1.0,66,1031.4915390679653,1082.0874430729261,2113.5789821408916,110.19999999999999
832,76,27,13.90203885605978,20.842105263157894,8.889473684210529,12.832631578947366,44.0,12.882894736842108,38.445081751421064,69.90789473684211,63.63827366561142,30.0,10.699999999999994,13.480000000000004,44,88.0,73,4.319136832805713,13.0,8.400000000000002,12.519999999999996,44,2.0,66,1056.5549530605433,1038.0172072883688,2094.572160348912,205.79999999999998
833,81,26,14.219801953231784,20.703703703703702,8.879012345679014,12.822222222222218,44.0,13.867901234567901,38.30742649891625,69.98765432098766,98.46632256686962,30.0,10.699999999999994,13.480000000000004,44,86.0,73,4.319136832805713,13.0,8.400000000000002,12.519999999999996,44,1.0,66,1151.8039582117744,995.9930889718224,2147.797047183597,121.80000000000001
834,84,28,13.504007046876344,21.035714285714285,8.895238095238096,12.837142857142855,44.0,14.901190476190477,37.13929424393488,70.05952380952381,62.017698220815234,30.0,10.799999999999994,13.480000000000004,44,85.0,73,4.319136832805713,13.0,8.400000000000002,12.519999999999996,44,2.0,66,1134.3365919376129,1039.9002388301765,2174.2368307677893,155.90000000000003
835,84,29,15.380267047344727,21.13095238095238,8.886904761904763,12.847142857142856,44.0,14.953571428571431,34.27653794507692,70.08333333333333,90.42982576735012,30.0,10.799999999999994,13.480000000000004,44,90.0,73,4.319136832805713,13.0,8.400000000000002,12.519999999999996,44,1.0,66,1291.942431976957,994.0196004072307,2285.9620323841878,130.4
836,86,29,16.134096353875933,20.96511627906977,8.863953488372097,12.833953488372094,44.0,13.836046511627906,30.361136758082942,70.15116279069767,85.0252465086202,30.0,10.799999999999994,13.480000000000004,44,89.0,73,4.319136832805713,14.0,8.300000000000002,12.519999999999996,44,5.0,66,1387.5322864333302,880.4729659844053,2268.0052524177354,90.4
837,92,32,14.260992186349029,20.684782608695652,8.840217391304352,12.821956521739125,44.0,12.93804347826087,29.661926284194188,70.3586956521739,79.7383311774882,30.0,10.799999999999994,13.480000000000004,44,88.0,73,4.543537214209745,13.0,8.300000000000002,12.459999999999996,44,4.0,66,1312.0112811441106,949.181641094214,2261.1929222383246,212.8
838,98,31,13.518962261873048,20.387755102040817,8.857142857142861,12.820612244897955,44.0,12.71734693877551,26.43648211705776,70.54081632653062,73.3082903208587,30.0,10.799999999999994,13.480000000000004,44,87.0,73,3.906128494281085,13.0,8.300000000000002,12.459999999999996,44,5.258849110407617,67,1324.8583016635587,819.5309456287906,2144.3892472923494,237.8
839,101,23,14.124653115670407,20.26732673267327,8.840594059405944,12.816435643564352,44.0,13.837623762376241,29.4001283464271,70.5049504950495,73.3082903208587,30.0,10.799999999999994,13.480000000000004,44,86.0,73,3.906128494281085,13.0,8.300000000000002,12.459999999999996,44,4.258849110407617,67,1426.589964682711,676.2029519678233,2102.7929166505346,213.0
840,105,24,13.60083679789765,20.257142857142856,8.817142857142862,12.809714285714279,44.0,13.373333333333337,23.6958141046233,70.60952380952381,73.3082903208587,30.0,10.799999999999994,13.480000000000004,44,85.0,73,3.906128494281085,13.0,8.300000000000002,12.459999999999996,44,3.258849110407617,68,1428.0878637792532,568.6995385109592,1996.7874022902124,265.3
841,108,20,12.498302958910536,20.333333333333332,8.850000000000003,12.81722222222222,44.0,14.245370370370372,36.18791831072517,70.70370370370371,53.303728220918764,30.0,10.799999999999994,13.480000000000004,44,84.0,73,3.906128494281085,13.0,8.300000000000002,12.459999999999996,44,5.8141972107635524,68,1349.8167195623378,723.7583662145034,2073.575085776841,196.9
